country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	agriculture_import_export	NA	EASY-PACKAGING-SOLUTIONS_00000005258110-572798001	EASY PACKAGING SOLUTIONS	Thuir	1 - 10	import-export - food and agriculture		FALSE		Manufacturer/ Producer	The company EASY PACKAGING SOLUTIONS, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It is based in Thuir, France.		2, rue Marguerite Yourcenar 	66300	Import-export - food and agriculture	NA	NA	10	42.62737907825653	2.7590950996471646
france	agriculture_livestock	agriculture_import_export	NA	LEOFRESH_FRA598983-00101	LEOFRESH	Paris	1 - 10	import-export - food and agriculture	Registered office – Parent company	FALSE	2005	Wholesaler	The company LEOFRESH, is a Wholesaler, founded in 2005, which operates in the Import-export - food and agriculture industry. It is based in Paris, France.	http://www.leofresh.com/	56 Rue De Sèvres 	75007	Import-export - food and agriculture	NA	NA	10	48.85491365	2.312860299346541
france	agriculture_livestock	agriculture_import_export	NA	LA-BRESSE-SAS_00000004681658-482040001	LA BRESSE SAS	Servas	101 - 200	import-export - food and agriculture | meats, cooked and cured | industrial pre-cooked meals		FALSE		Manufacturer/ Producer	The company LA BRESSE SAS, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It also operates in the Meats, cooked and cured, and industrial pre-cooked meals industries. It is based in Servas, France.	http://www.la-bresse.com/	40 chemin de Longchamp 	01960	Import-export - food and agriculture, Meats, cooked and cured, industrial pre-cooked meals	NA	NA	10	46.150080599999995	5.1716339691724755
france	agriculture_livestock	agriculture_import_export	NA	B-DEVILLE-CHEVALLIER_FRA600658-00101	B. DEVILLE CHEVALLIER	Val De Vesle	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company B. DEVILLE CHEVALLIER, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Val De Vesle, France.	http://www.champagne-devillechevallier.com/	4 Rue Desiree Jacqueminet 	51360	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	49.1803441	4.206212214997642
france	agriculture_livestock	agriculture_import_export	NA	LOU-GASTADOU_FRA727482-00101	LOU GASTADOU	Candillargues	1 - 10	import-export - food and agriculture | food - import-export | fabrics	Registered office	FALSE			The company LOU GASTADOU, which operates in the Food - import-export industry. It also operates in the Fabrics, and Import-export - food and agriculture industries. It is based in Candillargues, France.	https://pourthieandco.fr/	La Gastade 	34130	Food - import-export, Fabrics, Import-export - food and agriculture	NA	NA	10	43.6265703676135	3.9991210775492436
france	agriculture_livestock	agriculture_import_export	NA	JEAN-MARC-LAFFITTE_FRA598065-00101	JEAN MARC LAFFITTE	Maumusson Laguian	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company JEAN MARC LAFFITTE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Maumusson Laguian, France.	https://www.chateau-laffitte-teston.com/	Teston 	32400	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	43.655501799999996	-0.11663260993484663
france	agriculture_livestock	agriculture_import_export	NA	SARL-CAPDEPON_FRA611986-00101	SARL CAPDEPON	Villelongue D Aude	1 - 10	import-export - food and agriculture | food - import-export | fabrics	Registered office	FALSE			The company SARL CAPDEPON, which operates in the Food - import-export industry. It also operates in the Import-export - food and agriculture, and Fabrics industries. It is based in Villelongue D Aude, France.	https://capdepon.fr/	4 Rue De L'Horto 	11300	Food - import-export, Import-export - food and agriculture, Fabrics	NA	NA	10	43.05981484275609	2.191776502421084
france	agriculture_livestock	agriculture_import_export	NA	CHATEAU-DE-BREGANCON-DIFFUSION_FRA718465-00101	CHATEAU DE BREGANCON DIFFUSION	Bormes Les Mimosas	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company CHATEAU DE BREGANCON DIFFUSION, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Bormes Les Mimosas, France.	https://chateaudebregancon.site-solocal.com/	639 Route De Leoube Chateau De Bregancon Le Bo 	83230	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	43.13524275384615	6.348025323947486
france	agriculture_livestock	agriculture_import_export	NA	MAISON-SAVOURE-SA_FRA709297-00101	MAISON SAVOURE SA	Janville	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company MAISON SAVOURE SA, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Janville, France.	https://www.maisonsavoure.com/contact	11 Avenue Justin Clichy 	28310	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	48.255301349999996	1.871640646153517
france	agriculture_livestock	agriculture_import_export	NA	VINATIS_FRA625263-00101	VINATIS	Aix Les Bains	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company VINATIS, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Aix Les Bains, France.	http://vinatis.com	28 Place Georges Clemenceau 	73100	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	45.69553365108283	5.907119824838317
france	agriculture_livestock	agriculture_import_export	NA	TEYRAN-AGRISERVICES_FRA626258-00101	TEYRAN AGRI-SERVICES	Teyran	11 - 50	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company TEYRAN AGRI-SERVICES, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Teyran, France.	http://www.mas-du-pont.com	Chemin Transide Et Cabrie 	34820	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	43.687934355108084	3.91775386828699
france	agriculture_livestock	agriculture_import_export	NA	INTER-COURTAGE_FRA629723-00101	INTER COURTAGE	Leffrinckoucke	1 - 10	food - import-export | import-export - food and agriculture | fabrics	Registered office	FALSE	1961	Service Provider	The company INTER COURTAGE, is a Service Provider, founded in 1961, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export, and Fabrics industries. It is based in Leffrinckoucke, France.		291 Rue Du Robinson 	59495	Import-export - food and agriculture, Food - import-export, Fabrics	NA	NA	10	51.046602899999996	2.455907127855857
france	agriculture_livestock	agriculture_import_export	NA	VINS-DALSACE-JEAN-SIPP_FRA613368-00101	VINS D'ALSACE JEAN SIPP	Ribeauville		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company VINS D'ALSACE JEAN SIPP, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Ribeauville, France.	https://www.jean-sipp.com/	Rue De La Croix 	68150	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	48.183807338391304	7.325610412468924
france	agriculture_livestock	agriculture_import_export	NA	CHATEAU-DE-LA-PEYRADE_FRA775405-00101	CHATEAU DE LA PEYRADE	Frontignan	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company CHATEAU DE LA PEYRADE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Frontignan, France.	https://www.chateaulapeyrade.com/	Chateau De La Peyrade 	34110	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	43.473670850000005	3.7828714341757896
france	agriculture_livestock	agriculture_import_export	NA	SARL-PUJOL-IZARD_FRA601757-00101	SARL PUJOL IZARD	St Frichoux	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL PUJOL IZARD, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in St Frichoux, France.	https://www.domainepujol.com/	Avenue De L'Europe 	11800	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	43.2154081736111	2.489796574011161
france	agriculture_livestock	agriculture_import_export	NA	DUVERNAY-LART-DU-VIN_FRA594428-00101	DUVERNAY L'ART DU VIN	Annemasse	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company DUVERNAY L'ART DU VIN, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Annemasse, France.	http://vinsduvernay.site-solocal.com/	12 Rue C Dupraz 	74100	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	46.190086127734176	6.255294787971592
france	agriculture_livestock	agriculture_import_export	NA	LA-VOUISIENNE-SA_FRA251241-00101	LA VOUISIENNE SA	St Etienne De Crossey	11 - 50	food - import-export | import-export - food and agriculture	Registered office	FALSE	1972	Wholesaler	The company LA VOUISIENNE SA, is a Wholesaler, founded in 1972, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in St Etienne De Crossey, France.	http://lavouisienne.fr/	26 Route Du Colombier 	38960	Import-export - food and agriculture, Food - import-export	NA	NA	10	45.386721784076215	5.654109959022082
france	agriculture_livestock	agriculture_import_export	NA	STE-EAUX-MINERALES-NATURELLES-DE-SAINT-ROMAIN-LE-PUY-PAROT_FRA272343-00101	STE EAUX MINERALES NATURELLES DE SAINT ROMAIN LE PUY PAROT	St Romain Le Puy	11 - 50	beverages - import-export | import-export - food and agriculture		FALSE	1989		The company STE EAUX MINERALES NATURELLES DE SAINT ROMAIN LE PUY PAROT, founded in 1989, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in St Romain Le Puy, France.	http://www.parot.fr	La Source 	42610	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	45.555389063888875	4.114925180439136
france	agriculture_livestock	agriculture_import_export	NA	SARL-PLAGEOLLES_FRA778967-00101	SARL PLAGEOLLES	Cahuzac Sur Vere	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL PLAGEOLLES, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Cahuzac Sur Vere, France.	https://www.vins-plageoles.com/	Tres Cantous 	81140	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	44.00418762592185	1.8305146539514556
france	agriculture_livestock	agriculture_import_export	NA	LES-CAVES-DU-CHATEAU-DE-FINES-ROCHES_FRA610027-00101	LES CAVES DU CHATEAU DE FINES ROCHES	Chateauneuf Du Pape	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company LES CAVES DU CHATEAU DE FINES ROCHES, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Chateauneuf Du Pape, France.	http://www.mousset.com	Les Fines Roches 	84230	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	44.05984665	4.825392890343772
france	agriculture_livestock	agriculture_import_export	NA	CAVES-SEPET-SARL_FRA771678-00101	CAVES SEPET SARL	Cauterets	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company CAVES SEPET SARL, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Cauterets, France.	http://www.caves-sepet.fr/	6 Place Bordenave 	65110	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	42.86566475	-0.12777788982211427
france	agriculture_livestock	agriculture_import_export	NA	SARL-CAPDEPON_FRA611986-00101	SARL CAPDEPON	Villelongue D Aude	1 - 10	import-export - food and agriculture | food - import-export | fabrics	Registered office	FALSE			The company SARL CAPDEPON, which operates in the Food - import-export industry. It also operates in the Import-export - food and agriculture, and Fabrics industries. It is based in Villelongue D Aude, France.	https://capdepon.fr/	4 Rue De L'Horto 	11300	Food - import-export, Import-export - food and agriculture, Fabrics	NA	NA	10	43.05981484275609	2.191776502421084
france	agriculture_livestock	agriculture_import_export	NA	VIVAVIN_FRA594596-00101	VIVAVIN	Beaune	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company VIVAVIN, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Beaune, France.	http://www.vivavin.com	5 Place Marey 	21200	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	47.018636250980414	4.8468926851060905
france	agriculture_livestock	agriculture_import_export	NA	PEYRASSOL_FRA759337-00101	PEYRASSOL	Flassans Sur Issole	1 - 10	import-export - food and agriculture | food - import-export | fabrics	Registered office	FALSE			The company PEYRASSOL, which operates in the Food - import-export industry. It also operates in the Fabrics, and Import-export - food and agriculture industries. It is based in Flassans Sur Issole, France.	https://www.peyrassol.com/	Domaine De Peyrassol 	83340	Food - import-export, Fabrics, Import-export - food and agriculture	NA	NA	10	43.398305740196086	6.302328637575069
france	agriculture_livestock	agriculture_import_export	NA	EUROBROKER_FRA598052-00101	EUROBROKER	Paris	1 - 10	food - import-export | import-export - food and agriculture | fabrics	Registered office	FALSE			The company EUROBROKER, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export, and Fabrics industries. It is based in Paris, France.	http://www.eurobroker.fr	114 Boulevard Haussmann L 112 Et 114 Bd Haussmann 	75008	Import-export - food and agriculture, Food - import-export, Fabrics	NA	NA	10	48.87186050520944	2.311700225748874
france	agriculture_livestock	agriculture_import_export	NA	CPESO_FRA773505-00101	CPESO	Cenac	1 - 10	import-export - food and agriculture | tobacco	Registered office	FALSE			The company CPESO, which operates in the Import-export - food and agriculture industry. It also operates in the Tobacco industries. It is based in Cenac, France.	http://www.cpeso.com/	6 Avenue De Materre 	33360	Import-export - food and agriculture, Tobacco	NA	NA	10	44.77768024185223	-0.5085368947848175
france	agriculture_livestock	agriculture_import_export	NA	TRIGEDIS_FRA597341-00101	TRIGEDIS	Fougueyrolles		import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company TRIGEDIS, which operates in the Tobacco and smokers items industry. It also operates in the Tobacco, and Import-export - food and agriculture industries. It is based in Fougueyrolles, France.	http://www.trigedisvinsfins.fr/fr/accueil/	Les Majouans 	33220	Tobacco and smokers items, Tobacco, Import-export - food and agriculture	NA	NA	10	44.8173765	0.19036506732570213
france	agriculture_livestock	agriculture_import_export	NA	OBIERVIN_FRA710303-00101	OBIERVIN	Chateaubriant	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company OBIERVIN, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Chateaubriant, France.	http://www.obiervin.com/	Route De Laval Preville 	44110	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	47.711669549999996	-1.3780245831893518
france	agriculture_livestock	agriculture_import_export	NA	ZAATAR_00000003959273-835279001	ZA'ATAR	Buchelay	1 - 10	import-export - food and agriculture		FALSE		Manufacturer/ Producer	The company ZA'ATAR, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It is based in Buchelay, France.	https://zaatar.fr	1401 Avenue de la Grande Halle 	78200	Import-export - food and agriculture	Criste-marine séchée | Fleurs de grenadier séchées	france	10	48.9567026	1.6307395645945073
france	agriculture_livestock	agriculture_import_export	NA	SARL-J-PAINTURAUD_FRA612181-00101	SARL J. PAINTURAUD	Segonzac	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL J. PAINTURAUD, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Segonzac, France.	http://www.cognac-painturaud.fr	3 Rue Pierre Gourry 	16130	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	45.61155744516705	-0.2675999413230764
france	agriculture_livestock	agriculture_import_export	NA	LES-DOMAINES-BARSALOU_FRA616336-00101	LES DOMAINES BARSALOU	Bizanet		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company LES DOMAINES BARSALOU, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Bizanet, France.	https://www.barsalou.vin/	14 Rue Rousseau 	11200	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	43.198972752761975	2.7780386263758254
france	agriculture_livestock	agriculture_import_export	NA	DELTA-BOISSONS-SAS_FRA259820-00101	DELTA BOISSONS SAS	Valence	11 - 50	beverages - import-export | import-export - food and agriculture | wines - france		FALSE	1920		The company DELTA BOISSONS SAS, founded in 1920, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export, and Wines - France industries. It is based in Valence, France.	https://montanerpietriniboissons.fr/	Rue De Chantecouriol 	26000	Import-export - food and agriculture, Beverages - import-export, Wines - France	NA	NA	10	44.923590434368336	4.8978704239126305
france	agriculture_livestock	agriculture_import_export	NA	VIA-VINUM_FRA601384-00101	VIA VINUM	St Julien Beychevelle	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company VIA VINUM, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in St Julien Beychevelle, France.	https://www.via-vinum.com/	17 Rue Des Erables 	33250	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	45.18932735	-0.8020146899934668
france	agriculture_livestock	agriculture_import_export	NA	CAVES-DU-VAL-DOR-SARL_FRA738772-00101	CAVES DU VAL D'OR SARL	Nevers	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company CAVES DU VAL D'OR SARL, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Nevers, France.	http://www.caveduvaldor-nevers.fr/	76 Rue De Vauzelles 	58000	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	46.9614502	3.17371218857719
france	agriculture_livestock	agriculture_import_export	NA	QUINOES-ASSOCIES_00000003983403-251222001	QUINOES & ASSOCIES	Lyon	1 - 10	import-export - food and agriculture | food industry		FALSE		Distributor	The company QUINOES & ASSOCIES, is a Distributor, which operates in the Import-export - food and agriculture industry. It also operates in the food industry industries. It is based in Lyon, France.	http://www.quinonesassocies.com	32 cours Aristide Briand 	69300	Import-export - food and agriculture, food industry	NA	NA	10	45.79249728738322	4.845826033497741
france	agriculture_livestock	agriculture_import_export	NA	ETS-GUY-JANOUEIX-ET-FILS_FRA664511-00101	ETS GUY JANOUEIX ET FILS	Libourne	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company ETS GUY JANOUEIX ET FILS, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Libourne, France.	http://www.guy-janoueix.com	43 Avenue Du Marechal Foch 	33500	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	44.915317889525966	-0.2382234445172149
france	agriculture_livestock	agriculture_import_export	NA	VINS-ET-PLAISIRS_FRA736666-00101	VINS ET PLAISIRS	Fressines	1 - 10	import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company VINS ET PLAISIRS, which operates in the Tobacco and smokers items industry. It also operates in the Tobacco, and Import-export - food and agriculture industries. It is based in Fressines, France.	https://www.vinsetplaisirs.fr/	3 Rue Des Vignes 	79370	Tobacco and smokers items, Tobacco, Import-export - food and agriculture	NA	NA	10	46.2743094	-0.2254077978866697
france	agriculture_livestock	agriculture_import_export	NA	SARL-SIXFRUITS_FRA596844-00101	SARL SIXFRUITS	Le Thor	1 - 10	import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company SARL SIXFRUITS, which operates in the Tobacco and smokers items industry. It also operates in the Tobacco, and Import-export - food and agriculture industries. It is based in Le Thor, France.	https://sixfruits.business.site/	Saint Esteve 	84250	Tobacco and smokers items, Tobacco, Import-export - food and agriculture	NA	NA	10	43.9234402	4.995571258100274
france	agriculture_livestock	agriculture_import_export	NA	RODILLA-ANTOINE_FRA610693-00101	RODILLA ANTOINE	Perpignan		import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company RODILLA ANTOINE, which operates in the Tobacco and smokers items industry. It also operates in the Tobacco, and Import-export - food and agriculture industries. It is based in Perpignan, France.	https://sarahrodilla.wixsite.com/courtier-perpignan/gallery	Internat St Charles 	66000	Tobacco and smokers items, Tobacco, Import-export - food and agriculture	NA	NA	10	42.69455319115444	2.8910629573152953
france	agriculture_livestock	agriculture_import_export	NA	SARL-PUJOL-IZARD_FRA601757-00101	SARL PUJOL IZARD	St Frichoux	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL PUJOL IZARD, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in St Frichoux, France.	https://www.domainepujol.com/	Avenue De L'Europe 	11800	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	43.2154081736111	2.489796574011161
france	agriculture_livestock	agriculture_import_export	NA	VINHO-SELECTION_FRA717026-00101	VINHO SELECTION	Begles	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company VINHO SELECTION, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Begles, France.	http://www.vinhoselection.com	53 Rue R Du Chevalier De La 	33130	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	44.803108449999996	-0.549264264188724
france	agriculture_livestock	agriculture_import_export	NA	WINES-TREE_FRA597515-00101	WINES TREE	St Cannat	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company WINES TREE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in St Cannat, France.	http://www.winestree.com	Chateau De Beaupre 	13760	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	43.61793775	5.306659555640545
france	agriculture_livestock	agriculture_import_export	NA	BUREAU-JOURDAN_FRA609473-00101	BUREAU JOURDAN	Bordeaux	1 - 10	import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company BUREAU JOURDAN, which operates in the Tobacco and smokers items industry. It also operates in the Tobacco, and Import-export - food and agriculture industries. It is based in Bordeaux, France.	https://www.bureau-jourdan.com/	176 Rue Lecocq 	33000	Tobacco and smokers items, Tobacco, Import-export - food and agriculture	NA	NA	10	44.83910495	-0.5814266226076892
france	agriculture_livestock	agriculture_import_export	NA	ITM-ALIMENTAIRE-SUD-OUEST_FRA617602-00101	ITM ALIMENTAIRE SUD OUEST	Paris	11 - 50	import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company ITM ALIMENTAIRE SUD OUEST, which operates in the Tobacco and smokers items industry. It also operates in the Tobacco, and Import-export - food and agriculture industries. It is based in Paris, France.	https://www.intermarche.com/	24 Rue Auguste Chabrieres 	75015	Tobacco and smokers items, Tobacco, Import-export - food and agriculture	NA	NA	10	48.841430200000005	2.296164933019397
france	agriculture_livestock	agriculture_import_export	NA	LINA-FOODS_FRA605975-00101	LINA FOODS	Chevilly Larue	1 - 10	import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company LINA FOODS, which operates in the Tobacco and smokers items industry. It also operates in the Tobacco, and Import-export - food and agriculture industries. It is based in Chevilly Larue, France.	http://www.linafoods.com/	5 Rue Du Jour Min Batiment V1m 	94550	Tobacco and smokers items, Tobacco, Import-export - food and agriculture	NA	NA	10	48.76915091764707	2.357192280605067
france	agriculture_livestock	agriculture_import_export	NA	SICAMOC_FRA605990-00101	SICAMOC	Haut Lieu	1 - 10	food - import-export | import-export - food and agriculture | fabrics	Registered office	FALSE			The company SICAMOC, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export, and Fabrics industries. It is based in Haut Lieu, France.		Route De Cartignies 	59440	Import-export - food and agriculture, Food - import-export, Fabrics	NA	NA	10	50.1270491	3.914756952350449
france	agriculture_livestock	agriculture_import_export	NA	SARL-DOMAINE-DEBRAY_FRA597535-00101	SARL DOMAINE DEBRAY	Beaune	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL DOMAINE DEBRAY, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Beaune, France.	https://en.domaine-debray.fr/	1 Place Saint Jacques 	21200	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	47.018636250980414	4.8468926851060905
france	agriculture_livestock	agriculture_import_export	NA	RA-EXPORT-IMPORT_00000005437574-776807001	RA EXPORT IMPORT	Villeparisis	1 - 10	import-export - food and agriculture		FALSE		Distributor	The company RA EXPORT IMPORT, is a Distributor, which operates in the Import-export - food and agriculture industry. It is based in Villeparisis, France.	https://exportimportfruitslegumes.fr	17 rue halevy 	77270	Import-export - food and agriculture	NA	NA	10	48.94096175	2.6156472921776075
france	agriculture_livestock	agriculture_import_export	NA	JJ-DICKELY_FRA266579-00101	JJ DICKELY	Sélestat		beverages - import-export | import-export - food and agriculture		FALSE			The company JJ DICKELY, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Sélestat, France.	http://www.dickely.com/	63 Route De Muttersholtz 	67600	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	48.2650532	7.495683044685558
france	agriculture_livestock	agriculture_import_export	NA	SARL-PLAGEOLLES_FRA778967-00101	SARL PLAGEOLLES	Cahuzac Sur Vere	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL PLAGEOLLES, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Cahuzac Sur Vere, France.	https://www.vins-plageoles.com/	Tres Cantous 	81140	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	44.00418762592185	1.8305146539514556
france	agriculture_livestock	agriculture_import_export	NA	LES-CAVES-DU-CHATEAU-DE-FINES-ROCHES_FRA610027-00101	LES CAVES DU CHATEAU DE FINES ROCHES	Chateauneuf Du Pape	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company LES CAVES DU CHATEAU DE FINES ROCHES, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Chateauneuf Du Pape, France.	http://www.mousset.com	Les Fines Roches 	84230	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	44.05984665	4.825392890343772
france	agriculture_livestock	agriculture_import_export	NA	CAVES-SEPET-SARL_FRA771678-00101	CAVES SEPET SARL	Cauterets	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company CAVES SEPET SARL, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Cauterets, France.	http://www.caves-sepet.fr/	6 Place Bordenave 	65110	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	42.86566475	-0.12777788982211427
france	agriculture_livestock	agriculture_import_export	NA	ETABLISSEMENTS-J-SOUFFLET_FRA262896-00101	ETABLISSEMENTS J. SOUFFLET	Nogent Sur Seine	> 500	import-export - food and agriculture | cereals and grains	Registered office	FALSE	1935	Manufacturer/ Producer	The company ETABLISSEMENTS J. SOUFFLET, is a Manufacturer/ Producer, founded in 1935, which operates in the Cereals and grains industry. It also operates in the Import-export - food and agriculture industries. It is based in Nogent Sur Seine, France.	www.soufflet-group.com	Quai Sarrail 	10400	Cereals and grains, Import-export - food and agriculture	NA	NA	10	48.474090700000005	3.503611781188736
france	agriculture_livestock	agriculture_import_export	NA	GLENCORE-CEREALES-FRANCE-SA_FRA002895-00101	GLENCORE CEREALES FRANCE SA	Avon	11 - 50	import-export - food and agriculture | cereals and grains		FALSE	1970		The company GLENCORE CEREALES FRANCE SA, founded in 1970, which operates in the Import-export - food and agriculture industry. It also operates in the Cereals and grains industries. It is based in Avon, France.	https://www.viterra.com/	38 Avenue Roosevelt 	77210	Import-export - food and agriculture, Cereals and grains	NA	NA	10	48.4142411	2.747868102663498
france	agriculture_livestock	agriculture_import_export	NA	REFAELIE-FRUIT-SEC_00000005434726-773476001	REFAELIE FRUIT SEC	Montpellier	1 - 10	import-export - food and agriculture		FALSE		Wholesaler	The company REFAELIE FRUIT SEC, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Montpellier, France.	https://www.france-olives.com	281 Avenue Marché Gare M.I.N. de Montpellier bat o1 	34000	Import-export - food and agriculture	NA	NA	10	43.616367059549084	3.879247529213109
