country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	animals_livestock	NA	GRAF-GMBH_00000004870393-001	GRAF GMBH	Burghaslach		birdseed | cereals and grains | feeds for animal farming | pet foods | marble and natural stones		FALSE	2001	Wholesaler	The company GRAF GMBH, is a Wholesaler, founded in 2001, which operates in the Cereals and grains industry. It also operates in the Feeds for animal farming, Pet foods, Birdseed, and Marble and natural stones industries. It is based in Burghaslach, Germany.	http://www.graf-versand.de	Laubanger 35 	96152	Cereals and grains, Feeds for animal farming, Pet foods, Birdseed, Marble and natural stones	NA	NA	20	49.73041345	10.568168434138723
germany	agriculture_livestock	animals_livestock	NA	FISCHEREIBETRIEB-MARKUS-DAVIDS-EK_00000005062850-001	FISCHEREIBETRIEB MARKUS DAVIDS E.K.	Maasholm		fish, processing | shellfish and crustaceans | fish | frozen and deep-frozen foods | fish, seafood and snails, preserved		FALSE		Wholesaler	The company FISCHEREIBETRIEB MARKUS DAVIDS E.K., is a Wholesaler, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Frozen and deep-frozen foods, and Fish, seafood and snails, preserved industries. It is based in Maasholm, Germany.		Hauptstrasse 68 	24404	Shellfish and crustaceans, Fish, Fish, processing, Frozen and deep-frozen foods, Fish, seafood and snails, preserved	NA	NA	20	54.69340781498317	9.995623905945507
germany	agriculture_livestock	animals_livestock	NA	FISCHFEINKOST-FRIEDRICH-SCHAFER-GMBH_00000005062956-001	FISCHFEINKOST FRIEDRICH SCHÄFER GMBH	Loxstedt		fish, processing | shellfish and crustaceans | fish | dairy products | frozen and deep-frozen foods		FALSE		Wholesaler	The company FISCHFEINKOST FRIEDRICH SCHÄFER GMBH, is a Wholesaler, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Dairy products, and Frozen and deep-frozen foods industries. It is based in Loxstedt, Germany.		Wiesenstrasse 8 	27612	Shellfish and crustaceans, Fish, Fish, processing, Dairy products, Frozen and deep-frozen foods	NA	NA	20	53.468957600746606	8.650237115706927
germany	agriculture_livestock	animals_livestock	NA	FISCHEREIGENOSSENSCHAFT-NEUHARLINGERSIEL-EG_00000004871818-001	FISCHEREI-GENOSSENSCHAFT NEUHARLINGERSIEL E.G.	Neuharlingersiel		fish, processing | shellfish and crustaceans | fish | meat | dairy products		FALSE	1950	Distributor	The company FISCHEREI-GENOSSENSCHAFT NEUHARLINGERSIEL E.G., is a Distributor, founded in 1950, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Meat, and Dairy products industries. It is based in Neuharlingersiel, Germany.	http://www.fischereigenossenschaft.de	Cliener Straat 14 	26427	Shellfish and crustaceans, Fish, Fish, processing, Meat, Dairy products	NA	NA	20	53.630099200000004	7.608291360860115
germany	agriculture_livestock	animals_livestock	NA	WILDLACHSRAUCHEREI-BREMER-GMBH_00000004871170-001	WILDLACHS-RÄUCHEREI BREMER GMBH	Köln		fish, processing | shellfish and crustaceans | fish | dairy products | frozen and deep-frozen foods		FALSE		Manufacturer/ Producer	The company WILDLACHS-RÄUCHEREI BREMER GMBH, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Dairy products, and Frozen and deep-frozen foods industries. It is based in Köln, Germany.	http://www.lachsbremer.de	Dürener Strasse 437E 	50858	Shellfish and crustaceans, Fish, Fish, processing, Dairy products, Frozen and deep-frozen foods	NA	NA	20	50.93354734645525	6.853280363508758
germany	agriculture_livestock	animals_livestock	NA	RIECHMANNS-TOP-SECRET-GMBH-COKG_00000005050020-001	RIECHMANN`S TOP SECRET GMBH & CO.KG	Borken		birdseed | cereals and grains | fish | feeds for animal farming | pet foods		FALSE	1980	Manufacturer/ Producer	The company RIECHMANN`S TOP SECRET GMBH & CO.KG, is a Manufacturer/ Producer, founded in 1980, which operates in the Cereals and grains industry. It also operates in the Fish, Feeds for animal farming, Pet foods, and Birdseed industries. It is based in Borken, Germany.	http://www.top-secret.info	Burloer Strasse 129-131 	46325	Cereals and grains, Fish, Feeds for animal farming, Pet foods, Birdseed	NA	NA	20	51.857297172323406	6.848531507426523
germany	agriculture_livestock	animals_livestock	NA	FISCHZUCHT-HICKETHIER_00000004862849-001	FISCHZUCHT HICKETHIER	Lemnitz		aquaculture and pisciculture | shellfish and crustaceans | fish | dairy products | frozen and deep-frozen foods		FALSE		Distributor	The company FISCHZUCHT HICKETHIER, is a Distributor, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Aquaculture and pisciculture, Dairy products, and Frozen and deep-frozen foods industries. It is based in Lemnitz, Germany.		Hauptstrasse 18 	07819	Shellfish and crustaceans, Fish, Aquaculture and pisciculture, Dairy products, Frozen and deep-frozen foods	NA	NA	20	50.74164365119653	11.859721712760296
germany	agriculture_livestock	animals_livestock	NA	STEINKORALLEN-STUHR_00000004961779-001	STEINKORALLEN - STUHR	Stuhr		aquaculture and pisciculture | shellfish and crustaceans | fish | stationery | pet supplies		FALSE		Distributor	The company STEINKORALLEN - STUHR, is a Distributor, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Aquaculture and pisciculture, Stationery, and Pet supplies industries. It is based in Stuhr, Germany.	http://www.steinkorallen-stuhr.de	Venusstrasse 42 	28816	Shellfish and crustaceans, Fish, Aquaculture and pisciculture, Stationery, Pet supplies	NA	NA	20	53.01840524533189	8.737158212351162
germany	agriculture_livestock	animals_livestock	NA	MIEZEKATZENDE_00000005454365-799313001	MIEZE-KATZEN.DE	Erlangen	1 - 10	dogs and cats - articles for | cats | moist cat food | watering-cans		FALSE		Service Provider	The company MIEZE-KATZEN.DE, is a Service Provider, which operates in the Dogs and cats - articles for industry. It also operates in the cats, moist cat food, and watering-cans industries. It is based in Erlangen, Germany.	https://mieze-katzen.de	Judengasse 6 	91058	Dogs and cats - articles for, cats, moist cat food, watering-cans	NA	NA	20	49.5600719	11.009804716338605
germany	agriculture_livestock	animals_livestock	NA	ALVER-HOLZ_00000005263510-604706001	ALVER HOLZ	Pirmasens	1 - 10	fodder and straw		FALSE		Wholesaler	The company ALVER HOLZ, is a Wholesaler, which operates in the Fodder and straw industry. It is based in Pirmasens, Germany.	http://a-holz.de	Pirmasens 	66953	Fodder and straw	Strohpellets | Holzpalisaden Pfähle Palisaden Holzpfähle Rundholz	germany	20	49.212073200000006	7.6280319844545454
germany	agriculture_livestock	animals_livestock	NA	IMPORT-AGENCY-OF-TROPICAL-FISH-IMPAG-GMBH_00000005047700-001	IMPORT AGENCY OF TROPICAL FISH IMPAG GMBH	Hösbach		aquaculture and pisciculture | indoor and greenhouse plants, floristry | shellfish and crustaceans | fish		FALSE		Wholesaler	The company IMPORT AGENCY OF TROPICAL FISH IMPAG GMBH, is a Wholesaler, which operates in the Indoor and greenhouse plants, floristry industry. It also operates in the Shellfish and crustaceans, Fish, and Aquaculture and pisciculture industries. It is based in Hösbach, Germany.	http://www.import-agency.de	Buchenweg 24 	63768	Indoor and greenhouse plants, floristry, Shellfish and crustaceans, Fish, Aquaculture and pisciculture	NA	NA	20	50.0113447	9.215348524028482
germany	agriculture_livestock	animals_livestock	NA	ARASS-GMBH_DEU490713-20101001	ARASS GMBH	Neu-Isenburg	1 - 10	fish, aquarium	Registered office	FALSE	2008	Wholesaler	The company ARASS GMBH, is a Wholesaler, founded in 2008, which operates in the Fish, aquarium industry. It is based in Neu-Isenburg, Germany.	http://www.arass.de	gravenbruchring165 	63263	Fish, aquarium	NA	NA	20	50.0648579	8.7322621
germany	agriculture_livestock	animals_livestock	NA	GROTZINGER-WARENGENOSSENSCHAFT-RAIFFEISEN-EG_DEU275622-00101	GRÖTZINGER WARENGENOSSENSCHAFT RAIFFEISEN EG	Karlsruhe	1 - 10	premix for livestock and poultry | dog food | tools - garden | fruits and vegetables - import-export	Registered office	FALSE	1922	Wholesaler	The company GRÖTZINGER WARENGENOSSENSCHAFT RAIFFEISEN EG, is a Wholesaler, founded in 1922, which operates in the Tools - garden industry. It also operates in the Dog food, Premix for livestock and poultry, and Fruits and vegetables - import-export industries. It is based in Karlsruhe, Germany.	https://www.raiffeisen-groetzingen.de/	Schultheiß-Kiefer-Str. 8 	76229	Tools - garden, Dog food, Premix for livestock and poultry, Fruits and vegetables - import-export	NA	NA	20	49.009490849558226	8.497735424870175
germany	agriculture_livestock	animals_livestock	NA	RUND-AT-HUND_00000005259180-573411001	RUND AT HUND	Berlin	1 - 10	dogs and cats - articles for		FALSE		Retailer	The company RUND AT HUND, is a Retailer, which operates in the Dogs and cats - articles for industry. It is based in Berlin, Germany.		Keine Strasse 00 	12347	Dogs and cats - articles for	NA	NA	20	52.45151263617879	13.430398311150505
germany	agriculture_livestock	animals_livestock	NA	WUFFIES_00000005057757-001	WUFFIES	Wuppertal		dogs and cats - articles for | shellfish and crustaceans | fish | pet supplies		FALSE		Service Provider	The company WUFFIES, is a Service Provider, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Pet supplies, and Dogs and cats - articles for industries. It is based in Wuppertal, Germany.	http://www.wuffies.de	Triebelsheide 37b 	42111	Shellfish and crustaceans, Fish, Pet supplies, Dogs and cats - articles for	NA	NA	20	51.291378411200164	7.1518054497150905
germany	agriculture_livestock	animals_livestock	NA	WEFINA-FEINKOST-GUNTHER-WEHOWSKY-GMBH_00000004792628-001	WEFINA FEINKOST GÜNTHER WEHOWSKY GMBH	Lübeck		fish, processing | shellfish and crustaceans | fish | frozen and deep-frozen foods | fish, seafood and snails, preserved		FALSE	1950	Manufacturer/ Producer	The company WEFINA FEINKOST GÜNTHER WEHOWSKY GMBH, is a Manufacturer/ Producer, founded in 1950, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Frozen and deep-frozen foods, and Fish, seafood and snails, preserved industries. It is based in Lübeck, Germany.	http://www.wefina.de	Mecklenburger Strasse 140-142 	23568	Shellfish and crustaceans, Fish, Fish, processing, Frozen and deep-frozen foods, Fish, seafood and snails, preserved	NA	NA	20	53.8886318194377	10.747330556985146
germany	agriculture_livestock	animals_livestock	NA	CAVIARCREATORMANUFAKTUR-GMBH_00000004875020-001	CAVIAR-CREATOR-MANUFAKTUR GMBH	Demmin		fish, processing | shellfish and crustaceans | fish | frozen and deep-frozen foods | fish, seafood and snails, preserved		FALSE		Manufacturer/ Producer	The company CAVIAR-CREATOR-MANUFAKTUR GMBH, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Frozen and deep-frozen foods, and Fish, seafood and snails, preserved industries. It is based in Demmin, Germany.	http://www.caviar-creator.de	Caviar-Creator-Platz 1-2 	17109	Shellfish and crustaceans, Fish, Fish, processing, Frozen and deep-frozen foods, Fish, seafood and snails, preserved	NA	NA	20	53.905339413434945	13.034435590960276
germany	agriculture_livestock	animals_livestock	NA	XAVER-GRUNWALD-GMBH_DEU042330-00101	XAVER GRÜNWALD GMBH	Neuburg	11 - 50	fodder and straw | corks		FALSE	1870	Manufacturer/ Producer	The company XAVER GRÜNWALD GMBH, is a Manufacturer/ Producer, founded in 1870, which operates in the Fodder and straw industry. It also operates in the Corks industries. It is based in Neuburg, Germany.	http://www.gruenwald.net	Monheimer Str. 	86633	Fodder and straw, Corks	NA	NA	20	48.745627999999996	11.187972867184929
germany	agriculture_livestock	animals_livestock	NA	ATLANTIC-STERN-FISCHMANUFAKTUR-GMBH_00000005041206-001	ATLANTIC STERN FISCHMANUFAKTUR GMBH	Bremerhaven		fish, processing | shellfish and crustaceans | fish | frozen and deep-frozen foods | condiments, extracts and spices		FALSE		Manufacturer/ Producer	The company ATLANTIC STERN FISCHMANUFAKTUR GMBH, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Frozen and deep-frozen foods, and Condiments, extracts and spices industries. It is based in Bremerhaven, Germany.		Am Lunedeich 66 	27572	Shellfish and crustaceans, Fish, Fish, processing, Frozen and deep-frozen foods, Condiments, extracts and spices	NA	NA	20	53.50752888618062	8.598787219167594
germany	agriculture_livestock	animals_livestock	NA	BILDERRAHMEN-KRATZER_DEU484508-00101	BILDERRAHMEN KRATZER	München		fodder and straw | woodworking - machinery and equipment | corks		FALSE	1997	Manufacturer/ Producer	The company BILDERRAHMEN KRATZER, is a Manufacturer/ Producer, founded in 1997, which operates in the Woodworking - machinery and equipment industry. It also operates in the Corks, and Fodder and straw industries. It is based in München, Germany.	http://www.bilderrahmen-kratzer.de	Albert-Roßhaupter-Str. 	81369	Woodworking - machinery and equipment, Corks, Fodder and straw	NA	NA	20	48.1109672654584	11.529329730032165
germany	agriculture_livestock	animals_livestock	NA	MUNCHNER-ZOOFACHMARKT-GMBH_00000005116136-001	MÜNCHNER ZOO-FACHMARKT GMBH	München		aquaculture and pisciculture | indoor and greenhouse plants, floristry | shellfish and crustaceans | fish		FALSE		Distributor	The company MÜNCHNER ZOO-FACHMARKT GMBH, is a Distributor, which operates in the Indoor and greenhouse plants, floristry industry. It also operates in the Shellfish and crustaceans, Fish, and Aquaculture and pisciculture industries. It is based in München, Germany.	http://www.muenchner-zoo-fachmarkt.de	Moosacher Strasse 24 	80809	Indoor and greenhouse plants, floristry, Shellfish and crustaceans, Fish, Aquaculture and pisciculture	NA	NA	20	48.179567487075886	11.560807020043237
germany	agriculture_livestock	animals_livestock	NA	HUNDEFOYERDE_00000005090193-001	HUNDEFOYER.DE	Delmenhorst		dogs and cats - articles for | shellfish and crustaceans | fish | pet supplies		FALSE		Distributor	The company HUNDEFOYER.DE, is a Distributor, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Pet supplies, and Dogs and cats - articles for industries. It is based in Delmenhorst, Germany.	http://www.Hundefoyer.de	Dwoberger Heuweg 34 	27753	Shellfish and crustaceans, Fish, Pet supplies, Dogs and cats - articles for	NA	NA	20	53.056443200000004	8.612763753657426
germany	agriculture_livestock	animals_livestock	NA	CUJABA-GMBH_00000005130408-001	CUJABA GMBH	Rodgau		dogs and cats - articles for | shellfish and crustaceans | fish | pet supplies		FALSE		Wholesaler	The company CUJABA GMBH, is a Wholesaler, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Pet supplies, and Dogs and cats - articles for industries. It is based in Rodgau, Germany.	http://www.cujaba.de	Gärtnerweg 28 	63110	Shellfish and crustaceans, Fish, Pet supplies, Dogs and cats - articles for	NA	NA	20	50.02162553053943	8.881956269886464
germany	agriculture_livestock	animals_livestock	NA	DARADO-GMBH_00000003894133-183916001	DARADO GMBH	Ingersheim	1 - 10	dogs and cats - articles for	Registered office – Parent company	FALSE	2010	Manufacturer/ Producer	The company DARADO GMBH, is a Manufacturer/ Producer, founded in 2010, which operates in the Dogs and cats - articles for industry. It is based in Ingersheim, Germany.	http://DARADO.de	Enzstr. 20 	74379	Dogs and cats - articles for	NA	NA	20	48.96432767877251	9.185426704432155
germany	agriculture_livestock	animals_livestock	NA	FREAKZBERLIN-ALEXANDRA-JESCHKE_00000005056501-001	FREAKZBERLIN ALEXANDRA JESCHKE	Berlin		dogs and cats - articles for | shellfish and crustaceans | fish | pet supplies		FALSE		Manufacturer/ Producer	The company FREAKZBERLIN ALEXANDRA JESCHKE, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Pet supplies, and Dogs and cats - articles for industries. It is based in Berlin, Germany.	http://www.freakzberlin.de	Seelower Strasse 16 	10439	Shellfish and crustaceans, Fish, Pet supplies, Dogs and cats - articles for	NA	NA	20	52.5514470458918	13.415291568249758
germany	agriculture_livestock	animals_livestock	NA	EREBO-HEIMTIERPRODUKTE_00000004773217-001	EREBO HEIMTIERPRODUKTE	Boos		bird cages and aviaries | pet birds | shellfish and crustaceans | fish | pet supplies		FALSE		Manufacturer/ Producer	The company EREBO HEIMTIERPRODUKTE, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Pet birds, Pet supplies, and Bird cages and aviaries industries. It is based in Boos, Germany.	http://www.erebo.de	Hauptstrasse 17 	56729	Shellfish and crustaceans, Fish, Pet birds, Pet supplies, Bird cages and aviaries	NA	NA	20	50.314494161944936	7.150073086834245
germany	agriculture_livestock	animals_livestock	NA	AGRARGENOSSENSCHAFT-DREI-GLEICHEN-MUHLBERG-EG_DEU067976-00101	AGRARGENOSSENSCHAFT DREI GLEICHEN MÜHLBERG E.G.	Mühlberg	11 - 50	cattle, dairy | vegetables, edible roots and tubers | sheep and goats | beetroot	Registered office	FALSE	1972		The company AGRARGENOSSENSCHAFT DREI GLEICHEN MÜHLBERG E.G., founded in 1972, which operates in the Vegetables, edible roots and tubers industry. It also operates in the Cattle, dairy, Sheep and goats, and Beetroot industries. It is based in Mühlberg, Germany.	http://www.gut-ringhofen-muehlberg.de	Gothaer Str. 37 	99869	Vegetables, edible roots and tubers, Cattle, dairy, Sheep and goats, Beetroot	NA	NA	20	50.928840845460236	10.778970037536874
germany	agriculture_livestock	animals_livestock	NA	KUTTERFISCHZENTRALE-GMBH_00000004809671-001	KUTTERFISCH-ZENTRALE GMBH	Cuxhaven		fish, processing | shellfish and crustaceans | fish | meat | frozen and deep-frozen foods		FALSE	1963	Manufacturer/ Producer	The company KUTTERFISCH-ZENTRALE GMBH, is a Manufacturer/ Producer, founded in 1963, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Meat, and Frozen and deep-frozen foods industries. It is based in Cuxhaven, Germany.	http://www.kutterfisch.de	Niedersachsenstrasse Halle 9 	27472	Shellfish and crustaceans, Fish, Fish, processing, Meat, Frozen and deep-frozen foods	NA	NA	20	53.859986532584735	8.705536917493758
germany	agriculture_livestock	animals_livestock	NA	FIDO-FELIX_00000004007879-281571001	FIDO & FELIX	Handewitt-Flensburg	1 - 10	dogs and cats - articles for | dog food | animal oils and fats | supplementary feeds | horse feed	Registered office – Parent company	FALSE	2011	Wholesaler	The company FIDO & FELIX, is a Retailer, founded in 2011, which operates in the Dog food industry. It also operates in the Animal oils and fats, Dogs and cats - articles for, supplementary feeds, and horse feed industries. It is based in Handewitt-Flensburg, Germany.	http://fidoogfelix.dk	Heideland Ost 25 	24976	Dog food, Animal oils and fats, Dogs and cats - articles for, supplementary feeds, horse feed	NA	NA	20	54.74311886057144	9.416176049649671
germany	agriculture_livestock	animals_livestock	NA	LECHNER-GMBH-FUTTERMITTELHANDLUNG_DEU477306-00101	LECHNER GMBH FUTTERMITTELHANDLUNG	Langenpreising		grains, livestock and poultry | birdseed | pulses | feeds for animal farming | pet foods		FALSE			The company LECHNER GMBH FUTTERMITTELHANDLUNG, which operates in the Pulses industry. It also operates in the Birdseed, Feeds for animal farming, Grains, livestock and poultry, and Pet foods industries. It is based in Langenpreising, Germany.	http://www.lechner-taubenfutter.de	Schachtenmühle 2 	85465	Pulses, Birdseed, Feeds for animal farming, Grains, livestock and poultry, Pet foods	NA	NA	20	48.427912	11.97103526748
germany	agriculture_livestock	animals_livestock	NA	MEGA-TIERERNAHRUNG-GMBH_DEU003438-00101	MEGA TIERERNÄHRUNG GMBH	Visbek	101 - 200	fish meal for livestock and poultry | premix for livestock and poultry | grains, livestock and poultry | fodder and straw	Registered office	FALSE	1972	Manufacturer/ Producer	The company MEGA TIERERNÄHRUNG GMBH, is a Manufacturer/ Producer, founded in 1972, which operates in the Fodder and straw industry. It also operates in the Grains, livestock and poultry, Premix for livestock and poultry, and Fish meal for livestock and poultry industries. It is based in Visbek, Germany.	http://www.mega-tierernaehrung.de	Paul-Wesjohann-Str. 45 	49429	Fodder and straw, Grains, livestock and poultry, Premix for livestock and poultry, Fish meal for livestock and poultry	NA	NA	20	52.83022955	8.314868107973354
germany	agriculture_livestock	animals_livestock	NA	CICHLIDENKELLER_00000004940788-001	CICHLIDEN-KELLER	Ruppertshofen		birdseed | shellfish and crustaceans | fish | feeds for animal farming | pet foods		FALSE		Wholesaler	The company CICHLIDEN-KELLER, is a Wholesaler, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Feeds for animal farming, Pet foods, and Birdseed industries. It is based in Ruppertshofen, Germany.	http://www.cichliden-keller-bremen.com/	Hasenhalde 11 	73577	Shellfish and crustaceans, Fish, Feeds for animal farming, Pet foods, Birdseed	NA	NA	20	48.88702350062692	9.807795668781619
germany	agriculture_livestock	animals_livestock	NA	GABRIELE-ZECHEL_00000005078225-001	GABRIELE ZECHEL	Pottenstein		dogs and cats - articles for | shellfish and crustaceans | fish | pet supplies		FALSE		Manufacturer/ Producer	The company GABRIELE ZECHEL, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Pet supplies, and Dogs and cats - articles for industries. It is based in Pottenstein, Germany.	http://www.gabriele-zechel.de	Waidacher Dorfstrasse 67 	91278	Shellfish and crustaceans, Fish, Pet supplies, Dogs and cats - articles for	NA	NA	20	49.76831455	11.422968710663984
germany	agriculture_livestock	animals_livestock	NA	HOLZBAU-BINZ_00000005317875-001	HOLZBAU BINZ	Ellwangen		stud farms | wood and furnishing - treatment and protection | bank fittings | joinery and carpentry - works		FALSE	1899	Manufacturer/ Producer	The company HOLZBAU BINZ, is a Manufacturer/ Producer, founded in 1899, which operates in the Stud farms industry. It also operates in the Wood and furnishing - treatment and protection, Bank fittings, and Joinery and carpentry - works industries. It is based in Ellwangen, Germany.	http://www.holzbau-binz.de	Am Limes 40 	73479	Stud farms, Wood and furnishing - treatment and protection, Bank fittings, Joinery and carpentry - works	NA	NA	20	48.962177166097796	10.153677166110391
germany	agriculture_livestock	animals_livestock	NA	CANIMIX-GMBH_00000003725659-115459001	CANIMIX GMBH	Hamburg	1 - 10	dog food | dog food | zootechnical foods		FALSE		Retailer	The company CANIMIX GMBH, is a Retailer, which operates in the Dog food industry. It also operates in the zootechnical foods industries. It is based in Hamburg, Germany.	http://www.canimix.de	Niendorfer Weg 11 	22453	Dog food, dog food, zootechnical foods	NA	NA	20	53.62008792743714	9.96926745722821
germany	agriculture_livestock	animals_livestock	NA	LECHNER-GMBH-FUTTERMITTELHANDLUNG_DEU477306-00101	LECHNER GMBH FUTTERMITTELHANDLUNG	Langenpreising		grains, livestock and poultry | birdseed | pulses | feeds for animal farming | pet foods		FALSE			The company LECHNER GMBH FUTTERMITTELHANDLUNG, which operates in the Pulses industry. It also operates in the Birdseed, Feeds for animal farming, Grains, livestock and poultry, and Pet foods industries. It is based in Langenpreising, Germany.	http://www.lechner-taubenfutter.de	Schachtenmühle 2 	85465	Pulses, Birdseed, Feeds for animal farming, Grains, livestock and poultry, Pet foods	NA	NA	20	48.427912	11.97103526748
germany	agriculture_livestock	animals_livestock	NA	HOLZBAU-BINZ_00000005317875-001	HOLZBAU BINZ	Ellwangen		stud farms | wood and furnishing - treatment and protection | bank fittings | joinery and carpentry - works		FALSE	1899	Manufacturer/ Producer	The company HOLZBAU BINZ, is a Manufacturer/ Producer, founded in 1899, which operates in the Stud farms industry. It also operates in the Wood and furnishing - treatment and protection, Bank fittings, and Joinery and carpentry - works industries. It is based in Ellwangen, Germany.	http://www.holzbau-binz.de	Am Limes 40 	73479	Stud farms, Wood and furnishing - treatment and protection, Bank fittings, Joinery and carpentry - works	NA	NA	20	48.962177166097796	10.153677166110391
germany	agriculture_livestock	animals_livestock	NA	FIDO-FELIX_00000004007879-281571001	FIDO & FELIX	Handewitt-Flensburg	1 - 10	dogs and cats - articles for | dog food | animal oils and fats | supplementary feeds | horse feed	Registered office – Parent company	FALSE	2011	Wholesaler	The company FIDO & FELIX, is a Retailer, founded in 2011, which operates in the Dog food industry. It also operates in the Animal oils and fats, Dogs and cats - articles for, supplementary feeds, and horse feed industries. It is based in Handewitt-Flensburg, Germany.	http://fidoogfelix.dk	Heideland Ost 25 	24976	Dog food, Animal oils and fats, Dogs and cats - articles for, supplementary feeds, horse feed	NA	NA	20	54.74311886057144	9.416176049649671
germany	agriculture_livestock	animals_livestock	NA	FIMODA-FISCH-UND-SEAFOOD-HANDELSGESELLSCHAFT-MOORMANN-GMBH-CO-KG_00000004808480-001	FIMODA FISCH UND SEAFOOD HANDELSGESELLSCHAFT MOORMANN GMBH & CO KG	Damme		fish, processing | shellfish and crustaceans | fish | meat | frozen and deep-frozen foods		FALSE	1989	Manufacturer/ Producer	The company FIMODA FISCH UND SEAFOOD HANDELSGESELLSCHAFT MOORMANN GMBH & CO KG, is a Manufacturer/ Producer, founded in 1989, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Meat, and Frozen and deep-frozen foods industries. It is based in Damme, Germany.	http://www.fimoda-fisch.de	Turmweg 9 	49401	Shellfish and crustaceans, Fish, Fish, processing, Meat, Frozen and deep-frozen foods	NA	NA	20	52.5278476	8.231346274819622
germany	agriculture_livestock	animals_livestock	NA	RUND-AT-HUND_00000005259180-573411001	RUND AT HUND	Berlin	1 - 10	dogs and cats - articles for		FALSE		Retailer	The company RUND AT HUND, is a Retailer, which operates in the Dogs and cats - articles for industry. It is based in Berlin, Germany.		Keine Strasse 00 	12347	Dogs and cats - articles for	NA	NA	20	52.45151263617879	13.430398311150505
germany	agriculture_livestock	animals_livestock	NA	FHPUMPEN_00000003536437-295961001	FH-PUMPEN	Berlin	1 - 10	aquariums, terrariums and accessories | aquarium filters | study of plant and animal life in an aquarium		FALSE		Distributor	The company FH-PUMPEN, is a Distributor, which operates in the Aquariums, terrariums and accessories industry. It also operates in the aquarium filters, and study of plant and animal life in an aquarium industries. It is based in Berlin, Germany.	http://eheim.com.de	Bornholmer Straße 72a 	10439	Aquariums, terrariums and accessories, aquarium filters, study of plant and animal life in an aquarium	NA	NA	20	52.5514470458918	13.415291568249758
germany	agriculture_livestock	animals_livestock	NA	KUTTER-UND-KUSTENFISCH-GMBH_00000004871809-001	KUTTER- UND KÜSTENFISCH GMBH	Sassnitz		fish, processing | shellfish and crustaceans | fish | frozen and deep-frozen foods | fish, seafood and snails, preserved		FALSE	1990	Wholesaler	The company KUTTER- UND KÜSTENFISCH GMBH, is a Wholesaler, founded in 1990, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Frozen and deep-frozen foods, and Fish, seafood and snails, preserved industries. It is based in Sassnitz, Germany.	http://www.kutterfisch.de	Hafenstrasse 12d 	18546	Shellfish and crustaceans, Fish, Fish, processing, Frozen and deep-frozen foods, Fish, seafood and snails, preserved	NA	NA	20	54.526899400000005	13.635369199387085
germany	agriculture_livestock	animals_livestock	NA	BILDERRAHMEN-KRATZER_DEU484508-00101	BILDERRAHMEN KRATZER	München		fodder and straw | woodworking - machinery and equipment | corks		FALSE	1997	Manufacturer/ Producer	The company BILDERRAHMEN KRATZER, is a Manufacturer/ Producer, founded in 1997, which operates in the Woodworking - machinery and equipment industry. It also operates in the Corks, and Fodder and straw industries. It is based in München, Germany.	http://www.bilderrahmen-kratzer.de	Albert-Roßhaupter-Str. 	81369	Woodworking - machinery and equipment, Corks, Fodder and straw	NA	NA	20	48.1109672654584	11.529329730032165
germany	agriculture_livestock	animals_livestock	NA	WUFFIES_00000005057757-001	WUFFIES	Wuppertal		dogs and cats - articles for | shellfish and crustaceans | fish | pet supplies		FALSE		Service Provider	The company WUFFIES, is a Service Provider, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Pet supplies, and Dogs and cats - articles for industries. It is based in Wuppertal, Germany.	http://www.wuffies.de	Triebelsheide 37b 	42111	Shellfish and crustaceans, Fish, Pet supplies, Dogs and cats - articles for	NA	NA	20	51.291378411200164	7.1518054497150905
