country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	animals_livestock	NA	ETABLISSEMENTS-NICOL_FRA649818-00101	ETABLISSEMENTS NICOL	La Turballe	11 - 50	fish, salt-water | fish	Registered office	FALSE			The company ETABLISSEMENTS NICOL, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in La Turballe, France.		33 Rue Du Requer 	44420	Fish, Fish, salt-water	NA	NA	19	47.36133155	-2.491686337291817
france	agriculture_livestock	animals_livestock	NA	SALMONICULTURE-DE-LA-LIEURRE_FRA714475-00101	SALMONICULTURE DE LA LIEURRE	Menesqueville	1 - 10	aquaculture and pisciculture | fish	Registered office	FALSE			The company SALMONICULTURE DE LA LIEURRE, which operates in the Fish industry. It also operates in the Aquaculture and pisciculture industries. It is based in Menesqueville, France.		Lieu Dit Planche Botte 	27850	Fish, Aquaculture and pisciculture	NA	NA	19	49.35723645	1.4083787633033893
france	agriculture_livestock	animals_livestock	NA	COMPAGNIE-MARITIME-DES-TERRES-AUSTRALES_FRA593978-00101	COMPAGNIE MARITIME DES TERRES AUSTRALES	Paris	51 - 100	fish, salt-water | fish	Registered office	FALSE			The company COMPAGNIE MARITIME DES TERRES AUSTRALES, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in Paris, France.		24 Rue Auguste Chabrieres 	75015	Fish, Fish, salt-water	NA	NA	19	48.841430200000005	2.296164933019397
france	agriculture_livestock	animals_livestock	NA	SARL-COLLET_FRA523476-00101	SARL COLLET	Pornic	11 - 50	fish, processing | fish		FALSE	1993		The company SARL COLLET, founded in 1993, which operates in the Fish industry. It also operates in the Fish, processing industries. It is based in Pornic, France.		5 Rue Paul Langevin 	44210	Fish, Fish, processing	NA	NA	19	47.130098149999995	-2.1036296106921277
france	agriculture_livestock	animals_livestock	NA	ARMEMENT-GUILLEMOT_FRA671864-00101	ARMEMENT GUILLEMOT	Port Louis	1 - 10	fish, salt-water | fish	Registered office	FALSE			The company ARMEMENT GUILLEMOT, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in Port Louis, France.		60 Rue Du Mezat 	56290	Fish, Fish, salt-water	NA	NA	19	47.709358550000005	-3.3463138524643803
germany	agriculture_livestock	animals_livestock	NA	ROYAL-CONTINENTALS_00000004718220-515843001	ROYAL CONTINENTALS	Eigeltingen		animals & livestock		FALSE		Service Provider	The company ROYAL CONTINENTALS, is a Service Provider, which operates in the Animals & Livestock industry. It is based in Eigeltingen, Germany.	http://royalcontinentals.com	Unterer Dornsberg 1 	78253	Animals & Livestock	NA	NA	19	47.873133826380766	8.903927384596578
germany	agriculture_livestock	animals_livestock	NA	ETIDATA-ETIKETTENSERVICE-MARKUS-BOHL_00000005042534-001	ETIDATA ETIKETTENSERVICE MARKUS BOHL	Fulda		animals & livestock | oils and fats, edible | sugar		FALSE		Wholesaler	The company ETIDATA ETIKETTENSERVICE MARKUS BOHL, is a Wholesaler, which operates in the Oils and fats, edible industry. It also operates in the Sugar, and Animals & Livestock industries. It is based in Fulda, Germany.	http://www.etidata.de	Bachrainer Strasse 30 	36043	Oils and fats, edible, Sugar, Animals & Livestock	NA	NA	19	50.53802093090639	9.688285971917658
germany	agriculture_livestock	animals_livestock	NA	KRAWIKETT_00000004787678-001	KRAWIKETT	Trebbin		animals & livestock | oils and fats, edible | sugar		FALSE		Manufacturer/ Producer	The company KRAWIKETT, is a Manufacturer/ Producer, which operates in the Oils and fats, edible industry. It also operates in the Sugar, and Animals & Livestock industries. It is based in Trebbin, Germany.	http://www.krawikett.de	Gewerbepark 2 	14959	Oils and fats, edible, Sugar, Animals & Livestock	NA	NA	19	52.21229195	13.206362736969325
germany	agriculture_livestock	animals_livestock	NA	INOTEC-BARCODE-SECURITY-GMBH_00000004777660-001	INOTEC BARCODE SECURITY GMBH	Neumünster		animals & livestock | oils and fats, edible | sugar		FALSE	1978	Manufacturer/ Producer	The company INOTEC BARCODE SECURITY GMBH, is a Manufacturer/ Producer, founded in 1978, which operates in the Oils and fats, edible industry. It also operates in the Sugar, and Animals & Livestock industries. It is based in Neumünster, Germany.	http://www.inotec.de	Havelstrasse 1-3 	24539	Oils and fats, edible, Sugar, Animals & Livestock	NA	NA	19	54.05854213695759	9.999981939872193
germany	agriculture_livestock	animals_livestock	NA	GRAVIERTECHNIK-NESER-GMBH_00000004780155-001	GRAVIERTECHNIK NESER GMBH	Nürnberg		animals & livestock | oils and fats, edible | sugar		FALSE	1976	Manufacturer/ Producer	The company GRAVIERTECHNIK NESER GMBH, is a Manufacturer/ Producer, founded in 1976, which operates in the Oils and fats, edible industry. It also operates in the Sugar, and Animals & Livestock industries. It is based in Nürnberg, Germany.	http://www.neser.de	Neunhofer Hauptstrasse 79 	90427	Oils and fats, edible, Sugar, Animals & Livestock	NA	NA	19	49.50305575	11.038047012781103
germany	agriculture_livestock	animals_livestock	NA	BKMSYSTEME-GMBH_00000005080741-001	B.K.M.-SYSTEME GMBH	Filderstadt		animals & livestock | oils and fats, edible | sugar		FALSE		Manufacturer/ Producer	The company B.K.M.-SYSTEME GMBH, is a Manufacturer/ Producer, which operates in the Oils and fats, edible industry. It also operates in the Sugar, and Animals & Livestock industries. It is based in Filderstadt, Germany.	http://www.bkm-systeme.de	Raiffeisenstrasse 30 	70794	Oils and fats, edible, Sugar, Animals & Livestock	NA	NA	19	48.6592625	9.217870092436081
germany	agriculture_livestock	animals_livestock	NA	BERNHARD-WYRWAL-UND-DORIS-SCHULTING_00000004839399-001	BERNHARD WYRWAL UND DORIS SCHÜLTING	Bielefeld		animals & livestock | oils and fats, edible | sugar		FALSE		Distributor	The company BERNHARD WYRWAL UND DORIS SCHÜLTING, is a Distributor, which operates in the Oils and fats, edible industry. It also operates in the Sugar, and Animals & Livestock industries. It is based in Bielefeld, Germany.	http://www.wyrwal-ident.de	Friedrich-Wilhelm-Bleiche 1-3 	33649	Oils and fats, edible, Sugar, Animals & Livestock	NA	NA	19	51.98548260946384	8.472047361794118
germany	agriculture_livestock	animals_livestock	NA	CIH-CASPAR-WERKSVERTRETUNG-_00000005096196-001	CIH CASPAR WERKSVERTRETUNG )	Hamminkeln		animals & livestock | oils and fats, edible | sugar		FALSE		Manufacturer/ Producer	The company CIH CASPAR WERKSVERTRETUNG ), is a Manufacturer/ Producer, which operates in the Oils and fats, edible industry. It also operates in the Sugar, and Animals & Livestock industries. It is based in Hamminkeln, Germany.	http://www.hamactrading.com	Am Wall 5 	46499	Oils and fats, edible, Sugar, Animals & Livestock	NA	NA	19	51.75363895	6.6270855263494255
germany	agriculture_livestock	animals_livestock	NA	HATRONIK-GMBH_00000004804094-001	HATRONIK GMBH	Eltville		animals & livestock | oils and fats, edible | sugar		FALSE		Manufacturer/ Producer	The company HATRONIK GMBH, is a Manufacturer/ Producer, which operates in the Oils and fats, edible industry. It also operates in the Sugar, and Animals & Livestock industries. It is based in Eltville, Germany.	http://www.hatronik.de	Hauptstrasse 60 	65344	Oils and fats, edible, Sugar, Animals & Livestock	NA	NA	19	50.05036439999397	8.121654292738725
germany	agriculture_livestock	animals_livestock	NA	SCHUFT_00000004953107-001	SCHUFT	Cottbus		animals & livestock | oils and fats, edible | sugar		FALSE		Manufacturer/ Producer	The company SCHUFT, is a Manufacturer/ Producer, which operates in the Oils and fats, edible industry. It also operates in the Sugar, and Animals & Livestock industries. It is based in Cottbus, Germany.	http://www.stempel-schuft.de	Burgstrasse 11 	03046	Oils and fats, edible, Sugar, Animals & Livestock	NA	NA	19	51.75832008946337	14.318636195419394
germany	agriculture_livestock	animals_livestock	NA	TRADE-PACK-MATTHIAS-ZRENNER_00000005068670-001	TRADE & PACK MATTHIAS ZRENNER	Rottenburg		animals & livestock | oils and fats, edible | sugar		FALSE		Distributor	The company TRADE & PACK MATTHIAS ZRENNER, is a Distributor, which operates in the Oils and fats, edible industry. It also operates in the Sugar, and Animals & Livestock industries. It is based in Rottenburg, Germany.	http://www.schollmann.de	Georg-Pöschl-Strasse 18 	84056	Oils and fats, edible, Sugar, Animals & Livestock	NA	NA	19	48.7202614	12.02478035982465
germany	agriculture_livestock	animals_livestock	NA	GELETU-GERHARD-LEOPOLD_00000004775074-001	GELETU GERHARD LEOPOLD	Tuttlingen		animals & livestock | oils and fats, edible | sugar		FALSE	1985	Manufacturer/ Producer	The company GELETU GERHARD LEOPOLD, is a Manufacturer/ Producer, founded in 1985, which operates in the Oils and fats, edible industry. It also operates in the Sugar, and Animals & Livestock industries. It is based in Tuttlingen, Germany.	http://www.geletu.de	Wagenstrasse 35 	78532	Oils and fats, edible, Sugar, Animals & Livestock	NA	NA	19	47.98501949962788	8.816125861145656
germany	agriculture_livestock	animals_livestock	NA	CANUTRI_00000005464706-835194001	CANUTRI	Schriesheim	1 - 10	animals & livestock		FALSE		Service Provider	The company CANUTRI, is a Service Provider, which operates in the Animals & Livestock industry. It is based in Schriesheim, Germany.	https://canutri.de/	Abtsweg 50 	69198	Animals & Livestock	NA	NA	19	49.47591631821415	8.67003160622497
germany	agriculture_livestock	animals_livestock	NA	WERNER-HERMANN-GMBH-CONTACT-ETIKETTIERSYSTEME_00000004772119-001	WERNER HERMANN GMBH CONTACT ETIKETTIERSYSTEME	Beerfelden		animals & livestock | oils and fats, edible		FALSE		Manufacturer/ Producer	The company WERNER HERMANN GMBH CONTACT ETIKETTIERSYSTEME, is a Manufacturer/ Producer, which operates in the Oils and fats, edible industry. It also operates in the Animals & Livestock industries. It is based in Beerfelden, Germany.	http://www.wh-contact.de	Eberbacher Weg 95 	64743	Oils and fats, edible, Animals & Livestock	NA	NA	19	NA	NA
germany	agriculture_livestock	animals_livestock	NA	"NAVACQS-SEAL-SUPPLIERS-GMBH_00000005111595-001"	"NAVACQS SEAL SUPPLIERS GMBH"	Berlin		animals & livestock | oils and fats, edible		FALSE	1986	Wholesaler	The company NAVACQS SEAL SUPPLIERS GMBH, is a Wholesaler, founded in 1986, which operates in the Oils and fats, edible industry. It also operates in the Animals & Livestock industries. It is based in Berlin, Germany.	https://navacqs.de	Friedrichstrasse 191 	10117	Oils and fats, edible, Animals & Livestock	NA	NA	19	52.51717290787548	13.388165306807949
germany	agriculture_livestock	animals_livestock	NA	HERBERT-FUCHS_00000004777632-001	HERBERT FUCHS	Seitingen-Oberflacht		animals & livestock | oils and fats, edible | sugar		FALSE		Manufacturer/ Producer	The company HERBERT FUCHS, is a Manufacturer/ Producer, which operates in the Oils and fats, edible industry. It also operates in the Sugar, and Animals & Livestock industries. It is based in Seitingen-Oberflacht, Germany.	http://www.signierfuchs.de	Hauptstrasse 7 	78606	Oils and fats, edible, Sugar, Animals & Livestock	NA	NA	19	48.0160034	8.722531353792007
germany	agriculture_livestock	animals_livestock	NA	L-V-KENNZEICHNUNGSTECHNIK-GMBH_00000005049532-001	L & V KENNZEICHNUNGSTECHNIK GMBH	Rheinbrohl		animals & livestock		FALSE		Manufacturer/ Producer	The company L & V KENNZEICHNUNGSTECHNIK GMBH, is a Manufacturer/ Producer, which operates in the Animals & Livestock industry. It is based in Rheinbrohl, Germany.	http://www.LV-Kennzeichnungstechnik.de	Kirchstrasse 18 	56598	Animals & Livestock	NA	NA	19	50.496362873731016	7.333189507880749
germany	agriculture_livestock	animals_livestock	NA	FERROTEC-GMBH_00000004956224-001	FERROTEC GMBH	Reinfeld		animals & livestock		FALSE		Manufacturer/ Producer	The company FERROTEC GMBH, is a Manufacturer/ Producer, which operates in the Animals & Livestock industry. It is based in Reinfeld, Germany.	http://ferrotec-gmbh.com	Grootkoppel 2 	23858	Animals & Livestock	NA	NA	19	53.833260157007444	10.493744061729835
germany	agriculture_livestock	animals_livestock	NA	COMPUPRINT_00000005105943-001	COMPUPRINT	Viernheim		animals & livestock		FALSE		Manufacturer/ Producer	The company COMPUPRINT, is a Manufacturer/ Producer, which operates in the Animals & Livestock industry. It is based in Viernheim, Germany.		Melibokusstrasse 18 	68519	Animals & Livestock	NA	NA	19	49.556450600000005	8.565986783836653
germany	agriculture_livestock	animals_livestock	NA	IP-PRINTING_00000004792127-001	I.P PRINTING	Kürten		animals & livestock		FALSE	1992	Manufacturer/ Producer	The company I.P PRINTING, is a Manufacturer/ Producer, founded in 1992, which operates in the Animals & Livestock industry. It is based in Kürten, Germany.	http://www.ip-printing.de	Kölner Strasse 524 	51515	Animals & Livestock	NA	NA	19	51.03651495	7.253692842909091
germany	agriculture_livestock	animals_livestock	NA	RONMAS-BV_00000005062363-001	RONMAS BV	Essen		animals & livestock		FALSE		Manufacturer/ Producer	The company RONMAS BV, is a Manufacturer/ Producer, which operates in the Animals & Livestock industry. It is based in Essen, Germany.	http://www.ronmas.com	Schuirweg 9 	45239	Animals & Livestock	NA	NA	19	51.385900863426194	7.012700924034779
germany	agriculture_livestock	animals_livestock	NA	E-BOOMERS-INH-HERRMANN-BOOMERS_00000004774622-001	E. BOOMERS INH. HERRMANN BOOMERS	Solingen		animals & livestock		FALSE		Manufacturer/ Producer	The company E. BOOMERS INH. HERRMANN BOOMERS, is a Manufacturer/ Producer, which operates in the Animals & Livestock industry. It is based in Solingen, Germany.		Merscheider Strasse 306 	42699	Animals & Livestock	NA	NA	19	51.15222377668357	7.018407415391884
germany	agriculture_livestock	animals_livestock	NA	PHSSYSTEME-PRODUKTE-HOLGER-SCHNEIDERS_00000005086195-001	PHS-SYSTEME - PRODUKTE HOLGER SCHNEIDERS	Leichlingen		animals & livestock		FALSE		Manufacturer/ Producer	The company PHS-SYSTEME - PRODUKTE HOLGER SCHNEIDERS, is a Manufacturer/ Producer, which operates in the Animals & Livestock industry. It is based in Leichlingen, Germany.	http://www.phs-systeme.de	Moltkestrasse 25/E4-E5 	42799	Animals & Livestock	NA	NA	19	51.109746799999996	7.06995347885034
germany	agriculture_livestock	animals_livestock	NA	DEUCOTEC-KENNZEICHNUNGSSYSTEME_00000004805017-001	DEUCOTEC KENNZEICHNUNGSSYSTEME	Seevetal		animals & livestock		FALSE		Wholesaler	The company DEUCOTEC KENNZEICHNUNGSSYSTEME, is a Wholesaler, which operates in the Animals & Livestock industry. It is based in Seevetal, Germany.	http://www.deucotec.de	Pulvermühlenweg 18 	21217	Animals & Livestock	NA	NA	19	53.42838635	10.05631270865764
germany	agriculture_livestock	animals_livestock	NA	GANSWINDT-ETIKETTIERSYSTEME_00000004772662-001	GANSWINDT ETIKETTIERSYSTEME	Halstenbek		animals & livestock		FALSE		Manufacturer/ Producer	The company GANSWINDT ETIKETTIERSYSTEME, is a Manufacturer/ Producer, which operates in the Animals & Livestock industry. It is based in Halstenbek, Germany.	http://www.Ganswindt-Etikettiersysteme.de	Eidelstedter Weg 255 	25469	Animals & Livestock	NA	NA	19	53.621123903438374	9.8494994015504
germany	agriculture_livestock	animals_livestock	NA	RENATE-HENNINGER-EK-INHABER-SABINE-SELTMANN_00000004973438-001	RENATE HENNINGER E.K. INHABER SABINE SELTMANN	Mannheim		animals & livestock		FALSE		Manufacturer/ Producer	The company RENATE HENNINGER E.K. INHABER SABINE SELTMANN, is a Manufacturer/ Producer, which operates in the Animals & Livestock industry. It is based in Mannheim, Germany.	https://www.schablonen-henninger.de/impressum/	Wilhelmstrasse 23A 	68259	Animals & Livestock	NA	NA	19	49.491234982659606	8.53900553155021
germany	agriculture_livestock	animals_livestock	NA	NH-INSTRUMENTS-GMBH_00000005079884-001	N&H INSTRUMENTS GMBH	Willich		animals & livestock		FALSE		Distributor	The company N&H INSTRUMENTS GMBH, is a Distributor, which operates in the Animals & Livestock industry. It is based in Willich, Germany.	http://www.nh-instruments.de	Gießerallee 21 	47877	Animals & Livestock	NA	NA	19	51.26128575	6.523193167643983
germany	agriculture_livestock	animals_livestock	NA	LECHNER_00000005049514-001	LECHNER	Untermarchtal		animals & livestock		FALSE		Manufacturer/ Producer	The company LECHNER, is a Manufacturer/ Producer, which operates in the Animals & Livestock industry. It is based in Untermarchtal, Germany.	http://www.lechner-net.de	Römerweg 5 	89617	Animals & Livestock	NA	NA	19	48.240901550000004	9.611685687375228
germany	agriculture_livestock	animals_livestock	NA	ABFULLANLAGENBAU-PWA-GMBH_00000004790491-001	ABFÜLLANLAGENBAU PWA GMBH	Dorsten		animals & livestock		FALSE		Manufacturer/ Producer	The company ABFÜLLANLAGENBAU PWA GMBH, is a Manufacturer/ Producer, which operates in the Animals & Livestock industry. It is based in Dorsten, Germany.	http://www.abfuellen-pwa.com/	Köhler Strasse 41 	46286	Animals & Livestock	NA	NA	19	51.73752594820496	7.000307438813107
germany	agriculture_livestock	animals_livestock	NA	MARKETING-TRADING-EXPORT-GMBH_00000004946795-001	MARKETING TRADING EXPORT GMBH	Hamburg		animals & livestock		FALSE		Manufacturer/ Producer	The company MARKETING TRADING EXPORT GMBH, is a Manufacturer/ Producer, which operates in the Animals & Livestock industry. It is based in Hamburg, Germany.		Pinkertweg 10 	22113	Animals & Livestock	NA	NA	19	53.53422687958341	10.149538576957653
germany	agriculture_livestock	animals_livestock	NA	AQUA-HELIOS-OHG_DEU287539-00101	AQUA HELIOS OHG	Moers	1 - 10	aquariums, terrariums and accessories | pet supplies		FALSE	2003	Manufacturer/ Producer	The company AQUA HELIOS OHG, is a Manufacturer/ Producer, founded in 2003, which operates in the Pet supplies industry. It also operates in the Aquariums, terrariums and accessories industries. It is based in Moers, Germany.	http://www.aquahelios.de	Hülskenweg 40 	47447	Pet supplies, Aquariums, terrariums and accessories	NA	NA	19	51.418852956855375	6.622289871255825
germany	agriculture_livestock	animals_livestock	NA	ASTRA-AQUARIA-GMBH_DEU318744-00101	ASTRA AQUARIA GMBH	Bissendorf	1 - 10	feed for fish farming | feeds for animal farming		FALSE	1997	Manufacturer/ Producer	The company ASTRA AQUARIA GMBH, is a Manufacturer/ Producer, founded in 1997, which operates in the Feeds for animal farming industry. It also operates in the Feed for fish farming industries. It is based in Bissendorf, Germany.	http://www.astra-aquaria.de	Gewerbepark 18 	49143	Feeds for animal farming, Feed for fish farming	NA	NA	19	52.25312067932839	8.185348917561932
germany	agriculture_livestock	animals_livestock	NA	AWE-AGRARHANDEL-WESEREMS-GMBH-CO-KG_DEU082719-00101	AWE AGRARHANDEL WESER-EMS GMBH & CO. KG	Varel	51 - 100	premix for livestock and poultry | feeds for animal farming	Registered office	FALSE	1999	Manufacturer/ Producer	The company AWE AGRARHANDEL WESER-EMS GMBH & CO. KG, is a Manufacturer/ Producer, founded in 1999, which operates in the Feeds for animal farming industry. It also operates in the Premix for livestock and poultry industries. It is based in Varel, Germany.	http://www.awe-agrarhandel.de	Grabsteder Weg 1 	26316	Feeds for animal farming, Premix for livestock and poultry	NA	NA	19	53.38736885	8.11947088283284
germany	agriculture_livestock	animals_livestock	NA	SCHAIRER-GMBH-CO_00000003943373-221140001	SCHAIRER GMBH & CO.	Albstadt-lautlingen	1 - 10	dogs and cats - articles for	Registered office	FALSE	1899	Manufacturer/ Producer	The company SCHAIRER GMBH & CO., is a Manufacturer/ Producer, founded in 1899, which operates in the Dogs and cats - articles for industry. It is based in Albstadt-lautlingen, Germany.	http://waidmannsheil-exclusiv.de	Rißlinger Straße 7 	72459	Dogs and cats - articles for	NA	NA	19	48.23149464347288	8.951408357128342
germany	agriculture_livestock	animals_livestock	NA	NESTLE-PURINA-PETCARE-DEUTSCHLAND-GMBH_DEU003799-00101	NESTLÉ PURINA PETCARE DEUTSCHLAND GMBH	Euskirchen	201 - 500	cat food | pet foods	Registered office	FALSE	1927	Manufacturer/ Producer	The company NESTLÉ PURINA PETCARE DEUTSCHLAND GMBH, is a Manufacturer/ Producer, founded in 1927, which operates in the Pet foods industry. It also operates in the Cat food industries. It is based in Euskirchen, Germany.	http://www.nestle.de	Albert-Latz-Str. 6 	53879	Pet foods, Cat food	NA	NA	19	50.65918641552053	6.786224279506214
germany	agriculture_livestock	animals_livestock	NA	MARTENS-SPEZIALMIX_00000005125700-001	MARTENS SPEZIALMIX	Dötlingen		dog food | cereals and grains | feeds for animal farming		FALSE		Distributor	The company MARTENS SPEZIALMIX, is a Distributor, which operates in the Cereals and grains industry. It also operates in the Feeds for animal farming, and Dog food industries. It is based in Dötlingen, Germany.	http://www.spezialmix.de/	Uhlhorner Strasse 2 	27801	Cereals and grains, Feeds for animal farming, Dog food	NA	NA	19	52.9635105	8.417886091289088
germany	agriculture_livestock	animals_livestock	NA	TRAUMHUND_00000005059417-001	TRAUMHUND	München		dogs and cats - articles for | pet supplies		FALSE		Wholesaler	The company TRAUMHUND, is a Wholesaler, which operates in the Pet supplies industry. It also operates in the Dogs and cats - articles for industries. It is based in München, Germany.	http://www.bettenhaus-traumhund.de	Humperdinckstrasse 1 	80807	Pet supplies, Dogs and cats - articles for	NA	NA	19	48.183082510091964	11.585658194681365
germany	agriculture_livestock	animals_livestock	NA	ALGOPHARM-GMBH_DEU257354-00101	ALGOPHARM GMBH	Klötze	201 - 500	aquaculture and pisciculture | fish	Registered office	FALSE	2000	Manufacturer/ Producer	The company ALGOPHARM GMBH, is a Manufacturer/ Producer, founded in 2000, which operates in the Fish industry. It also operates in the Aquaculture and pisciculture industries. It is based in Klötze, Germany.	http://www.bioprodukte-steinberg.de	Industriegebiet Lockst.Ch. 1 	38486	Fish, Aquaculture and pisciculture	NA	NA	19	52.67274861329835	11.170257433661506
germany	agriculture_livestock	animals_livestock	NA	FORELLENHOF-WILKE-GMBH_DEU175810-00101	FORELLENHOF WILKE GMBH	Horneburg	11 - 50	fish, processing | fish	Registered office	FALSE	1991	Manufacturer/ Producer	The company FORELLENHOF WILKE GMBH, is a Manufacturer/ Producer, founded in 1991, which operates in the Fish industry. It also operates in the Fish, processing industries. It is based in Horneburg, Germany.	http://www.forellenhof-wilke.de	Wilhelmstr. 41 	21640	Fish, Fish, processing	NA	NA	19	53.502206860994654	9.581144725400767
germany	agriculture_livestock	animals_livestock	NA	SIMO-GESCHAFTSFUHRUNGSGESELLSCHAFT-MBH_DEU298834-00101	SIMO GESCHÄFTSFÜHRUNGSGESELLSCHAFT MBH	Wallerfangen	11 - 50	fish, processing | fish		FALSE	2003	Manufacturer/ Producer	The company SIMO GESCHÄFTSFÜHRUNGSGESELLSCHAFT MBH, is a Manufacturer/ Producer, founded in 2003, which operates in the Fish industry. It also operates in the Fish, processing industries. It is based in Wallerfangen, Germany.	http://www.simo.de	Blaulochstr. 100 	66798	Fish, Fish, processing	NA	NA	19	49.314687649999996	6.638388723289012
germany	agriculture_livestock	animals_livestock	NA	KREBA-FISCH-GMBH-KONSORTIUM-FUR-REFORM-UND-ENTWICKLUNG-DER-BINNENFISCHEREI-UND-AQUAKULTUR_DEU067850-00101	KREBA - FISCH GMBH KONSORTIUM FÜR REFORM UND ENTWICKLUNG DER BINNENFISCHEREI UND AQUAKULTUR	Kreba-Neudorf	11 - 50	aquaculture and pisciculture | fish	Registered office	FALSE	1992	Manufacturer/ Producer	The company KREBA - FISCH GMBH KONSORTIUM FÜR REFORM UND ENTWICKLUNG DER BINNENFISCHEREI UND AQUAKULTUR, is a Manufacturer/ Producer, founded in 1992, which operates in the Fish industry. It also operates in the Aquaculture and pisciculture industries. It is based in Kreba-Neudorf, Germany.	http://www.kreba-fisch.de	Hoyerswerdaer Str. 18 	02906	Fish, Aquaculture and pisciculture	NA	NA	19	51.285763808353636	14.785883185799419
germany	agriculture_livestock	animals_livestock	NA	WIPPERTALER-AGRAR-GMBH-WOLKRAMSHAUSEN-CO-KG_DEU067897-00101	WIPPERTALER AGRAR GMBH WOLKRAMSHAUSEN & CO. KG	Wolkramshausen	11 - 50	cattle, dairy | cereals and grains | vegetables, edible roots and tubers	Registered office	FALSE	1992	Manufacturer/ Producer	The company WIPPERTALER AGRAR GMBH WOLKRAMSHAUSEN & CO. KG, is a Manufacturer/ Producer, founded in 1992, which operates in the Cereals and grains industry. It also operates in the Cattle, dairy, and Vegetables, edible roots and tubers industries. It is based in Wolkramshausen, Germany.		Sondershäuser Str. 22 	99735	Cereals and grains, Cattle, dairy, Vegetables, edible roots and tubers	NA	NA	19	51.4723844	10.723132515633246
germany	agriculture_livestock	animals_livestock	NA	FRIEDRICH-BRUNS-GMBH_DEU112004-00101	FRIEDRICH BRÜNS GMBH	Bad Zwischenahn	51 - 100	fish, processing | fish	Registered office	FALSE	1876	Manufacturer/ Producer	The company FRIEDRICH BRÜNS GMBH, is a Manufacturer/ Producer, founded in 1876, which operates in the Fish industry. It also operates in the Fish, processing industries. It is based in Bad Zwischenahn, Germany.	http://www.aal-bruns.de	Feldlinie 5 	26160	Fish, Fish, processing	NA	NA	19	53.197935099999995	8.022751934350435
germany	agriculture_livestock	animals_livestock	NA	DISKUSZUCHT-STENDKER-GMBH-CO-KG_DEU384361-00101	DISKUSZUCHT STENDKER GMBH & CO. KG	Warendorf	1 - 10	aquaculture and pisciculture | fish		FALSE	1998	Manufacturer/ Producer	The company DISKUSZUCHT STENDKER GMBH & CO. KG, is a Manufacturer/ Producer, founded in 1998, which operates in the Fish industry. It also operates in the Aquaculture and pisciculture industries. It is based in Warendorf, Germany.	http://www.diskuszucht-stendker.de	Am Holzbach 18 	48231	Fish, Aquaculture and pisciculture	NA	NA	19	51.9517845	8.002087580979081
germany	agriculture_livestock	animals_livestock	NA	HIWOSYSTEMBAU-GMBH_DEU301509-00101	HIWO-SYSTEMBAU GMBH	Wolfegg	1 - 10	stud farms | stables and stalls - fittings		FALSE	2001	Manufacturer/ Producer	The company HIWO-SYSTEMBAU GMBH, is a Manufacturer/ Producer, founded in 2001, which operates in the Stables and stalls - fittings industry. It also operates in the Stud farms industries. It is based in Wolfegg, Germany.	http://www.hiwo-systembau.de	Grimmenstein 10 	88364	Stables and stalls - fittings, Stud farms	NA	NA	19	47.829526400000006	9.780573112609027
germany	agriculture_livestock	animals_livestock	NA	AMPHIPRION-AQUARISTIK-VERTRIEBS-GMBH_DEU164846-00101	AMPHIPRION AQUARISTIK VERTRIEBS GMBH	Bad Rappenau	11 - 50	aquariums, terrariums and accessories | pet supplies	Registered office	FALSE	1980	Manufacturer/ Producer	The company AMPHIPRION AQUARISTIK VERTRIEBS GMBH, is a Manufacturer/ Producer, founded in 1980, which operates in the Pet supplies industry. It also operates in the Aquariums, terrariums and accessories industries. It is based in Bad Rappenau, Germany.	http://www.korallin.de	Steinweg 1 	74906	Pet supplies, Aquariums, terrariums and accessories	NA	NA	19	49.238204286885725	9.083395578447895
germany	agriculture_livestock	animals_livestock	NA	KF-PET-FOOD-TIERNAHRUNGS-VERTRIEBSGESELLSCHAFT-MBH_DEU377525-00101	KF- PET FOOD - TIERNAHRUNGS- VERTRIEBSGESELLSCHAFT MBH	Kastellaun	1 - 10	cat food | dog food		FALSE	1991	Wholesaler	The company KF- PET FOOD - TIERNAHRUNGS- VERTRIEBSGESELLSCHAFT MBH, is a Wholesaler, founded in 1991, which operates in the Dog food industry. It also operates in the Cat food industries. It is based in Kastellaun, Germany.	http://www.propac.de	An Der Molkerei 0 	56288	Dog food, Cat food	NA	NA	19	50.07287930508369	7.433882873131421
germany	agriculture_livestock	animals_livestock	NA	TIERARZTLICHE-GEMEINSCHAFTSPRAXIS-BUREN-FGS-GMBH_DEU405820-00101	TIERÄRZTLICHE GEMEINSCHAFTSPRAXIS BÜREN FGS GMBH	Büren	11 - 50	veterinary services | livestock - services	Registered office	FALSE			The company TIERÄRZTLICHE GEMEINSCHAFTSPRAXIS BÜREN FGS GMBH, which operates in the Livestock - services industry. It also operates in the Veterinary services industries. It is based in Büren, Germany.	http://www.fgs-bueren.de	Bruchberg 24 	33142	Livestock - services, Veterinary services	NA	NA	19	51.563020055801836	8.571483679977549
