country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	agriculture_import_export	NA	CHAMPAGNE-DEBRUYNE-ET-LEHERLE_FRA615497-00101	CHAMPAGNE DEBRUYNE ET LEHERLE	Sezanne		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company CHAMPAGNE DEBRUYNE ET LEHERLE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Sezanne, France.		2 Rue Des Ecoles 	51120	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	48.712402499999996	3.722187641337075
france	agriculture_livestock	agriculture_import_export	NA	WINESHOP_FRA612717-00101	WINESHOP	Errouville		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company WINESHOP, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Errouville, France.		26 C Rue Du Chateau 	54680	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	49.427487049999996	5.914914593692078
france	agriculture_livestock	agriculture_import_export	NA	LA-TASSEE-GOURMANDE_FRA710587-00101	LA TASSEE GOURMANDE	Beziers	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company LA TASSEE GOURMANDE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Beziers, France.		24 Avenue Jean Foucault Zi Box 30 A 33 Marche Gros 	34500	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	43.34784945	3.221014566797395
france	agriculture_livestock	agriculture_import_export	NA	SARL-BERTOSSI-RAYNAL_FRA625356-00101	SARL BERTOSSI RAYNAL	Agen	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL BERTOSSI RAYNAL, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Agen, France.		Allee De Riols Zac Agen Sud 	47000	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	44.2009452	0.6244713022355293
france	agriculture_livestock	agriculture_import_export	NA	ETABLISSEMENTS-DUTILHLAHITTE_FRA715065-00101	ETABLISSEMENTS DUTILH-LAHITTE	Salies De Bearn	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company ETABLISSEMENTS DUTILH-LAHITTE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Salies De Bearn, France.		Place Du Temple 	64270	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	43.4778772	-0.9666537248014306
france	agriculture_livestock	agriculture_import_export	NA	SARL-DURAND_FRA684114-00101	SARL DURAND	Moulezan	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL DURAND, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Moulezan, France.		Domaine Le Pian 	30350	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	43.96861185	4.113529155227762
france	agriculture_livestock	agriculture_import_export	NA	BARON-DE-ONFFROY_FRA714791-00101	BARON DE ONFFROY	Tauriac	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company BARON DE ONFFROY, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Tauriac, France.		Chateau Laroche 	33710	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	45.063720151707734	-0.5565707663733451
france	agriculture_livestock	agriculture_import_export	NA	PATRIMOINE-ET-DEVELOPPEMENT-A-M-P_FRA707305-00101	PATRIMOINE ET DEVELOPPEMENT A M P	Reims	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company PATRIMOINE ET DEVELOPPEMENT A M P, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Reims, France.		Chemin De Vrilly 	51100	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	49.253407800000005	4.048339723136653
france	agriculture_livestock	agriculture_import_export	NA	LES-VINS-CHARLES-BLAGDEN_FRA653173-00101	LES VINS CHARLES BLAGDEN	Velleron	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company LES VINS CHARLES BLAGDEN, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Velleron, France.		Chemin Des Fiances 	84740	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	43.9604438	5.03534454723411
france	agriculture_livestock	agriculture_import_export	NA	SARL-VASC_FRA617382-00101	SARL VASC	Lansac		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL VASC, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Lansac, France.		2 Begot 	33710	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	45.063720151707734	-0.5565707663733451
france	agriculture_livestock	agriculture_import_export	NA	LES-COLLINES-DE-BOURDIC-SARL_FRA625918-00101	LES COLLINES DE BOURDIC SARL	Bourdic	11 - 50	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company LES COLLINES DE BOURDIC SARL, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Bourdic, France.		Cave Cooperative 	30190	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	43.9648126	4.263905862007879
france	agriculture_livestock	agriculture_import_export	NA	SE-DES-ETS-CENSI-SARL_FRA141000-00101	SE DES ETS CENSI SARL	Olemps	11 - 50	import-export - food and agriculture		FALSE	1986	Service Provider	The company SE DES ETS CENSI SARL, is a Service Provider, founded in 1986, which operates in the Import-export - food and agriculture industry. It is based in Olemps, France.	https://www.censi.fr/	Parc Artisanal De Malan 	12510	Import-export - food and agriculture	NA	NA	7	44.34744215770336	2.5393335385130524
france	agriculture_livestock	agriculture_import_export	NA	VINOTHEQUE_FRA626746-00101	VINOTHEQUE	Baie Mahault	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company VINOTHEQUE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Baie Mahault, France.		Zone Industrielle De Jarry 	97122	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	16.242571028537057	-61.57513220706196
france	agriculture_livestock	agriculture_import_export	NA	SARL-GUEYZE-DISTRIBUTION_FRA615110-00101	SARL GUEYZE DISTRIBUTION	Bruch	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL GUEYZE DISTRIBUTION, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Bruch, France.		Lieu Dit La Tuque 	47130	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	44.2354173779411	0.4098792844830931
france	agriculture_livestock	agriculture_import_export	NA	SARL-CHAUTARD_FRA707429-00101	SARL CHAUTARD	Bourganeuf	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL CHAUTARD, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Bourganeuf, France.		2 Avenue Du 8 Mai 	23400	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	45.95189965	1.7226406061914727
france	agriculture_livestock	agriculture_import_export	NA	ROLLAND-PAUL-ANDREE_FRA160833-00101	ROLLAND PAUL ANDREE	Cambon	1 - 10	import-export - food and agriculture	Registered office	FALSE	1972	Manufacturer/ Producer	The company ROLLAND PAUL ANDREE, is a Manufacturer/ Producer, founded in 1972, which operates in the Import-export - food and agriculture industry. It is based in Cambon, France.		Chemin De Rayssaguel 	81990	Import-export - food and agriculture	NA	NA	7	43.90248397674419	2.1571841407178707
france	agriculture_livestock	agriculture_import_export	NA	SARL-GALIO_FRA625010-00101	SARL GALIO	Damigny	1 - 10	import-export - food and agriculture	Registered office	FALSE			The company SARL GALIO, which operates in the Import-export - food and agriculture industry. It is based in Damigny, France.	https://alencon.promocash.com/	Rue Lazare Carnot Zi Nord 	61250	Import-export - food and agriculture	NA	NA	7	48.45612919828321	0.09222860540250934
france	agriculture_livestock	agriculture_import_export	NA	BRASSERIE-DE-LAUDE_FRA707657-00101	BRASSERIE DE L'AUDE	Couiza	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company BRASSERIE DE L'AUDE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Couiza, France.		Chemin De Gournet 	11190	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	42.91251785	2.360113980452392
france	agriculture_livestock	agriculture_import_export	NA	VINS-DALSACE-ESCHBACH-DORNSTETTER_FRA616100-00101	VINS D'ALSACE ESCHBACH DORNSTETTER	Eguisheim		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company VINS D'ALSACE ESCHBACH DORNSTETTER, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Eguisheim, France.		2 Rue De La Premiere Armee 	68420	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	48.0224329	7.2855851865641785
france	agriculture_livestock	agriculture_import_export	NA	SOCIETE-MAISON-ALPINA_FRA625815-00101	SOCIETE MAISON ALPINA	Bordeaux		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SOCIETE MAISON ALPINA, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Bordeaux, France.		9 Rue De Conde 	33000	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	44.83910495	-0.5814266226076892
france	agriculture_livestock	agriculture_import_export	NA	IMPORT-EXPORT-COMPAGNIE_FRA621462-00101	IMPORT EXPORT COMPAGNIE	Baie Mahault	11 - 50	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company IMPORT EXPORT COMPAGNIE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Baie Mahault, France.		Zone Industrielle Moudong 	97122	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	16.242571028537057	-61.57513220706196
france	agriculture_livestock	agriculture_import_export	NA	SARL-DURAND_FRA684114-00101	SARL DURAND	Moulezan	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL DURAND, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Moulezan, France.		Domaine Le Pian 	30350	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	43.96861185	4.113529155227762
france	agriculture_livestock	agriculture_import_export	NA	PATRIMOINE-ET-DEVELOPPEMENT-A-M-P_FRA707305-00101	PATRIMOINE ET DEVELOPPEMENT A M P	Reims	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company PATRIMOINE ET DEVELOPPEMENT A M P, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Reims, France.		Chemin De Vrilly 	51100	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	49.253407800000005	4.048339723136653
france	agriculture_livestock	agriculture_import_export	NA	LES-VINS-CHARLES-BLAGDEN_FRA653173-00101	LES VINS CHARLES BLAGDEN	Velleron	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company LES VINS CHARLES BLAGDEN, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Velleron, France.		Chemin Des Fiances 	84740	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	43.9604438	5.03534454723411
france	agriculture_livestock	agriculture_import_export	NA	SOCIETE-DE-VINIFICATION-ET-DE-LEVAGE-DE-BEAUREGARD_FRA611925-00101	SOCIETE DE VINIFICATION ET D'E LEVAGE DE BEAUREGARD	Pont De L Isere	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SOCIETE DE VINIFICATION ET D'E LEVAGE DE BEAUREGARD, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Pont De L Isere, France.		Les Chenes Verts 	26600	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	45.08862069616483	4.845729896867227
france	agriculture_livestock	agriculture_import_export	NA	MICHEL-CLAIR-ET-FILLE_FRA611271-00101	MICHEL CLAIR ET FILLE	Santenay		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company MICHEL CLAIR ET FILLE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Santenay, France.		2 Rue De Lavau 	21590	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	46.9181555	4.693900282784464
france	agriculture_livestock	agriculture_import_export	NA	SARL-VASC_FRA617382-00101	SARL VASC	Lansac		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL VASC, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Lansac, France.		2 Begot 	33710	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	45.063720151707734	-0.5565707663733451
france	agriculture_livestock	agriculture_import_export	NA	LES-COLLINES-DE-BOURDIC-SARL_FRA625918-00101	LES COLLINES DE BOURDIC SARL	Bourdic	11 - 50	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company LES COLLINES DE BOURDIC SARL, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Bourdic, France.		Cave Cooperative 	30190	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	43.9648126	4.263905862007879
france	agriculture_livestock	agriculture_import_export	NA	PRIMOGEL_FRA626849-00101	PRIMOGEL	Calmont	11 - 50	import-export - food and agriculture	Registered office	FALSE			The company PRIMOGEL, which operates in the Import-export - food and agriculture industry. It is based in Calmont, France.	http://www.banquiz.fr/	Lieu Dit Bois Du Devez Route De Requista 	12450	Import-export - food and agriculture	NA	NA	7	44.296046187648855	2.5553893089287656
france	agriculture_livestock	agriculture_import_export	NA	VINOTHEQUE_FRA626746-00101	VINOTHEQUE	Baie Mahault	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company VINOTHEQUE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Baie Mahault, France.		Zone Industrielle De Jarry 	97122	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	16.242571028537057	-61.57513220706196
france	agriculture_livestock	agriculture_import_export	NA	SARL-PROXIBOISSONS_FRA597048-00101	SARL PROXIBOISSONS	St Pol De Leon	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL PROXIBOISSONS, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in St Pol De Leon, France.		Place De L Europe 	29250	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	48.689793270794866	-4.02772464465486
france	agriculture_livestock	agriculture_import_export	NA	SARL-GUEYZE-DISTRIBUTION_FRA615110-00101	SARL GUEYZE DISTRIBUTION	Bruch	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL GUEYZE DISTRIBUTION, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Bruch, France.		Lieu Dit La Tuque 	47130	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	44.2354173779411	0.4098792844830931
france	agriculture_livestock	agriculture_import_export	NA	SARL-CHAUTARD_FRA707429-00101	SARL CHAUTARD	Bourganeuf	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL CHAUTARD, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Bourganeuf, France.		2 Avenue Du 8 Mai 	23400	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	45.95189965	1.7226406061914727
france	agriculture_livestock	agriculture_import_export	NA	SARL-GALIO_FRA625010-00101	SARL GALIO	Damigny	1 - 10	import-export - food and agriculture	Registered office	FALSE			The company SARL GALIO, which operates in the Import-export - food and agriculture industry. It is based in Damigny, France.	https://alencon.promocash.com/	Rue Lazare Carnot Zi Nord 	61250	Import-export - food and agriculture	NA	NA	7	48.45612919828321	0.09222860540250934
france	agriculture_livestock	agriculture_import_export	NA	CAVE-LES-GENETS_FRA764390-00101	CAVE LES GENETS	Sablet	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company CAVE LES GENETS, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Sablet, France.		Quartier Les Abeilles 	84110	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	44.23205371148823	5.0494686391797226
france	agriculture_livestock	agriculture_import_export	NA	SARL-COZIGOU_FRA641911-00101	SARL COZIGOU	Carhaix Plouguer	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL COZIGOU, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Carhaix Plouguer, France.		La Gare 	29270	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	48.27852096436662	-3.568928239839352
france	agriculture_livestock	agriculture_import_export	NA	B-DISTRIBUTION_FRA706438-00101	B DISTRIBUTION	Draguignan	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company B DISTRIBUTION, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Draguignan, France.		621 Chemin Des Incapis Zac De St Hermentaire 	83300	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	43.53523883573235	6.4596095085677385
france	agriculture_livestock	agriculture_import_export	NA	BRASSERIE-DE-LAUDE_FRA707657-00101	BRASSERIE DE L'AUDE	Couiza	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company BRASSERIE DE L'AUDE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Couiza, France.		Chemin De Gournet 	11190	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	42.91251785	2.360113980452392
france	agriculture_livestock	agriculture_import_export	NA	VINS-DALSACE-ESCHBACH-DORNSTETTER_FRA616100-00101	VINS D'ALSACE ESCHBACH DORNSTETTER	Eguisheim		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company VINS D'ALSACE ESCHBACH DORNSTETTER, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Eguisheim, France.		2 Rue De La Premiere Armee 	68420	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	48.0224329	7.2855851865641785
france	agriculture_livestock	agriculture_import_export	NA	SOCIETE-MAISON-ALPINA_FRA625815-00101	SOCIETE MAISON ALPINA	Bordeaux		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SOCIETE MAISON ALPINA, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Bordeaux, France.		9 Rue De Conde 	33000	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	44.83910495	-0.5814266226076892
france	agriculture_livestock	agriculture_import_export	NA	SARL-ART-RESTO_FRA623510-00101	SARL ART RESTO	Bourgoin Jallieu	1 - 10	import-export - food and agriculture	Registered office	FALSE			The company SARL ART RESTO, which operates in the Import-export - food and agriculture industry. It is based in Bourgoin Jallieu, France.	http://art-resto.com/	28 Rue Lavoisier 	38300	Import-export - food and agriculture	NA	NA	7	45.566796600000004	5.2781173697956465
france	agriculture_livestock	agriculture_import_export	NA	IMPORT-EXPORT-COMPAGNIE_FRA621462-00101	IMPORT EXPORT COMPAGNIE	Baie Mahault	11 - 50	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company IMPORT EXPORT COMPAGNIE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Baie Mahault, France.		Zone Industrielle Moudong 	97122	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	16.242571028537057	-61.57513220706196
france	agriculture_livestock	agriculture_import_export	NA	SOCIETE-DEXPLOITATION-DES-ETS-VERDIER_FRA664098-00101	SOCIETE D'EXPLOITATION DES ETS VERDIER	Champclause	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SOCIETE D'EXPLOITATION DES ETS VERDIER, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Champclause, France.		Boussoulet 	43260	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	45.04313093031802	4.053304771798691
france	agriculture_livestock	agriculture_import_export	NA	LES-CHAIS-DES-VOLCANS_FRA710498-00101	LES CHAIS DES VOLCANS	Murat	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company LES CHAIS DES VOLCANS, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Murat, France.		Zone Industrielle 	15300	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	45.11350640064937	2.8492515925369033
france	agriculture_livestock	agriculture_import_export	NA	AQUARIUS-DIFFUSION-SARL_FRA629570-00101	AQUARIUS DIFFUSION SARL	Remire Montjoly	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company AQUARIUS DIFFUSION SARL, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Remire Montjoly, France.		Des Cannes 	97354	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	4.905853303225809	-52.28151890113417
france	agriculture_livestock	agriculture_import_export	NA	RODELEX-SARL_FRA615325-00101	RODELEX SARL	Paris		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company RODELEX SARL, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Paris, France.		12 Avenue De Lamballe 	75016	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	48.854928	2.2553299092855017
france	agriculture_livestock	agriculture_import_export	NA	LES-CAVES-DE-LA-TOUR-D-ARGENT_FRA334174-00101	LES CAVES DE LA TOUR D ARGENT	Paris		import-export - food and agriculture		FALSE			The company LES CAVES DE LA TOUR D ARGENT, which operates in the Import-export - food and agriculture industry. It is based in Paris, France.	https://tourdargent.com/	15 Quai De La Tournelle 	75005	Import-export - food and agriculture	NA	NA	7	48.84599771277061	2.3487166634244696
france	agriculture_livestock	agriculture_import_export	NA	SARL-PIETRI_FRA626072-00101	SARL PIETRI	Sartene	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL PIETRI, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Sartene, France.		Rizzanese Zone Industrielle 	20100	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	41.60908171428571	8.943324098933102
france	agriculture_livestock	agriculture_import_export	NA	SA-CAZAUX-FILS_FRA648108-00101	SA CAZAUX FILS	Esterre	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SA CAZAUX FILS, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Esterre, France.		65120 Esterre	NA	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	NA	NA
france	agriculture_livestock	agriculture_import_export	NA	CAROLINE-PARENT-ET-ASSOCIES_FRA615323-00101	CAROLINE PARENT ET ASSOCIES	Beaune		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company CAROLINE PARENT ET ASSOCIES, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Beaune, France.		15 Rue Elise Delaroche 	21200	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	47.018636250980414	4.8468926851060905
france	agriculture_livestock	agriculture_import_export	NA	LES-TRESORS-DE-GAMBRINUS_FRA621033-00101	LES TRESORS DE GAMBRINUS	Paris	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company LES TRESORS DE GAMBRINUS, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Paris, France.		65 Rue Baron Le Roy 	75012	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	48.84611491449389	2.3869032972124935
france	agriculture_livestock	agriculture_import_export	NA	LA-FERME-DE-PONTAULT-COMBAUT_00000005327360-624271001	LA FERME DE PONTAULT COMBAUT	Pontault Combaut	1 - 10	import-export - food and agriculture		FALSE		Wholesaler	The company LA FERME DE PONTAULT COMBAUT, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Pontault Combaut, France.		raoul dautry 	77340	Import-export - food and agriculture	NA	NA	7	48.79435071648063	2.607266310608631
france	agriculture_livestock	agriculture_import_export	NA	COURTAGE-VINS-SELECTION_FRA639289-00101	COURTAGE VINS SELECTION	Paris	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company COURTAGE VINS SELECTION, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Paris, France.		105 Rue De L Abbe Groult 	75015	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	48.841430200000005	2.296164933019397
france	agriculture_livestock	agriculture_import_export	NA	BERTUCAT-GUY-CHANTAL_FRA381460-00101	BERTUCAT GUY & CHANTAL	Thiers		import-export - food and agriculture		FALSE	2002		The company BERTUCAT GUY & CHANTAL, founded in 2002, which operates in the Import-export - food and agriculture industry. It is based in Thiers, France.	http://www.miel-auvergne.com	Chemin La Plantade 	63300	Import-export - food and agriculture	NA	NA	7	45.85258322532285	3.5346670631806916
france	agriculture_livestock	agriculture_import_export	NA	SARL-JPM-DIFFUSION_FRA600477-00101	SARL JPM DIFFUSION	Lille		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL JPM DIFFUSION, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Lille, France.		30 De L Esplanade 	59800	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	50.63545387709579	3.071546920135843
france	agriculture_livestock	agriculture_import_export	NA	NORMANDIS_FRA598509-00101	NORMANDIS	Le Petit Quevilly	1 - 10	import-export - food and agriculture	Registered office	FALSE			The company NORMANDIS, which operates in the Import-export - food and agriculture industry. It is based in Le Petit Quevilly, France.		86 Rue Paul Foliot 	76140	Import-export - food and agriculture	NA	NA	7	49.42388555	1.0575461551172731
france	agriculture_livestock	agriculture_import_export	NA	GEIMEX_FRA251461-00101	GEIMEX	Paris	11 - 50	import-export - food and agriculture	Registered office	FALSE	1973	Wholesaler	The company GEIMEX, is a Wholesaler, founded in 1973, which operates in the Import-export - food and agriculture industry. It is based in Paris, France.		15 Rue Du Louvre 	75001	Import-export - food and agriculture	NA	NA	7	48.86287179919036	2.341326760132629
france	agriculture_livestock	agriculture_import_export	NA	PRIMOGEL_FRA626849-00101	PRIMOGEL	Calmont	11 - 50	import-export - food and agriculture	Registered office	FALSE			The company PRIMOGEL, which operates in the Import-export - food and agriculture industry. It is based in Calmont, France.	http://www.banquiz.fr/	Lieu Dit Bois Du Devez Route De Requista 	12450	Import-export - food and agriculture	NA	NA	7	44.296046187648855	2.5553893089287656
france	agriculture_livestock	agriculture_import_export	NA	FRUTTICA_FRA267997-00101	FRUTTICA	Cavaillon	1 - 10	import-export - food and agriculture		FALSE	1992		The company FRUTTICA, founded in 1992, which operates in the Import-export - food and agriculture industry. It is based in Cavaillon, France.		D Interet National 	84300	Import-export - food and agriculture	NA	NA	7	43.8487616	5.039987142336903
